date,open,high,low,close,volume,ticker
2025-10-07,26.5,26.5,24.5,24.8,877048.0,MORI
2025-10-08,25.0,25.8,24.4,24.9,880176.0,MORI
2025-10-09,24.95,26.7,24.55,26.6,2352720.0,MORI
2025-10-13,26.6,29.0,25.8,28.2,2617499.0,MORI
2025-10-14,28.8,28.8,25.0,25.5,1961605.0,MORI
2025-10-15,26.2,27.2,25.0,25.9,2016337.0,MORI
2025-10-16,26.0,26.5,25.0,25.1,1251777.0,MORI
2025-10-17,25.1,26.3,24.8,25.5,1630163.0,MORI
2025-10-20,25.9,26.9,25.1,25.5,842173.0,MORI
2025-10-21,25.3,26.8,25.1,25.4,2203040.0,MORI
2025-10-22,25.7,26.5,25.0,25.4,1628259.0,MORI
2025-10-23,25.6,26.5,25.2,26.0,2835472.0,MORI
2025-10-24,26.0,28.0,24.7,25.5,3142981.0,MORI
2025-10-27,30.0,33.0,27.6,31.3,9657080.0,MORI
2025-10-28,31.6,37.7,29.8,35.0,18104757.0,MORI
2025-10-29,36.0,40.0,36.0,38.8,13266909.0,MORI
2025-10-30,39.0,39.9,35.5,38.4,7627416.0,MORI
2025-10-31,38.4,41.9,38.2,40.7,7729025.0,MORI
2025-11-03,40.7,44.9,40.5,41.8,8106173.0,MORI
2025-11-04,43.0,43.4,39.1,40.9,4663389.0,MORI
2025-11-05,40.9,43.9,40.9,42.0,7574292.0,MORI
2025-11-06,43.0,43.7,38.8,39.4,3384896.0,MORI
2025-11-07,40.4,40.4,35.8,37.8,3861266.0,MORI
2025-11-10,38.3,41.9,38.1,41.1,4376047.0,MORI
2025-11-11,41.5,44.0,41.5,43.8,4936236.0,MORI
2025-11-12,43.8,45.4,43.3,44.8,5418151.0,MORI
2025-11-13,45.9,50.8,45.0,45.6,12164059.0,MORI
2025-11-14,46.2,50.6,46.1,49.7,7410695.0,MORI
2025-11-17,50.4,54.8,50.0,51.8,9671152.0,MORI
2025-11-18,52.8,55.0,48.2,50.4,6849958.0,MORI
2025-11-19,50.4,53.0,48.6,49.7,5570821.0,MORI
2025-11-20,50.6,52.0,45.3,46.8,4793546.0,MORI
2025-11-21,47.0,48.0,43.7,46.4,1638829.0,MORI
2025-11-25,47.7,50.0,46.6,47.9,3072645.0,MORI
2025-11-26,48.8,50.6,47.5,50.0,3922349.0,MORI
2025-11-27,50.4,51.0,48.0,50.4,3148559.0,MORI
2025-11-28,51.0,53.2,50.4,51.0,2946531.0,MORI
2025-12-01,51.2,53.0,47.6,51.6,3535454.0,MORI
2025-12-02,51.4,51.6,49.0,50.0,4550013.0,MORI
2025-12-03,48.3,50.0,47.9,48.2,6145248.0,MORI
2025-12-04,48.3,48.3,45.0,46.1,8929294.0,MORI
2025-12-05,46.1,47.3,45.2,45.9,2399983.0,MORI
2025-12-09,46.4,47.3,45.1,46.1,2229667.0,MORI
2025-12-10,46.6,46.8,45.2,45.9,1806575.0,MORI
2025-12-11,45.8,46.7,42.9,44.9,2176523.0,MORI
2025-12-12,46.4,46.4,44.2,44.7,1731555.0,MORI
2025-12-15,44.7,45.9,43.0,44.1,2183874.0,MORI
2025-12-16,44.6,45.0,42.0,44.5,4234084.0,MORI
2025-12-17,44.9,44.9,43.0,43.8,1660911.0,MORI
2025-12-18,44.0,44.9,43.6,44.5,3027151.0,MORI
2025-12-19,44.8,45.4,43.4,43.7,2002592.0,MORI
2025-12-22,44.2,44.9,43.0,43.9,1683305.0,MORI
2025-12-23,44.4,45.0,43.7,44.0,932082.0,MORI
2025-12-24,43.8,44.8,43.8,44.4,119332.0,MORI
2025-12-26,45.6,45.6,43.0,43.3,3443387.0,MORI
2025-12-29,43.4,43.8,41.5,42.7,5438629.0,MORI
2025-12-30,43.0,43.0,40.8,42.3,2762627.0,MORI
2026-01-02,42.0,42.9,41.0,41.4,3819647.0,MORI
2026-01-05,41.7,41.8,39.7,41.0,4266345.0,MORI
2026-01-06,41.6,42.2,41.0,41.5,2441587.0,MORI
2026-01-07,42.0,42.0,39.0,39.7,4580581.0,MORI
2026-01-08,39.7,40.0,38.5,39.7,4035095.0,MORI
2026-01-09,40.0,40.6,39.2,39.9,2315902.0,MORI
2026-01-12,39.9,40.3,38.4,38.8,1962301.0,MORI
2026-01-13,39.0,39.4,36.8,37.0,3946149.0,MORI
2026-01-14,37.1,37.3,35.6,35.9,4196574.0,MORI
2026-01-15,36.0,36.4,33.1,34.9,5095976.0,MORI
2026-01-16,34.8,36.3,33.7,35.8,4139564.0,MORI
2026-01-19,36.4,39.5,35.5,39.1,12082724.0,MORI
2026-01-20,39.0,41.0,37.9,40.4,12060742.0,MORI
2026-01-21,40.4,42.0,39.6,40.7,3501752.0,MORI
2026-01-22,40.7,41.3,39.1,39.5,3935835.0,MORI
2026-01-23,39.4,39.5,38.1,38.9,1848598.0,MORI
2026-01-26,38.9,39.5,37.8,38.2,7559498.0,MORI
2026-01-27,38.0,38.9,37.5,38.0,9342634.0,MORI
2026-01-28,38.9,39.8,38.2,38.5,4426867.0,MORI
2026-01-29,39.0,39.7,36.9,37.8,4156747.0,MORI
2026-01-30,37.8,38.4,36.6,37.0,3146933.0,MORI
2026-02-02,37.3,37.3,36.0,36.1,1716186.0,MORI
2026-02-03,36.4,36.6,34.3,35.2,2852780.0,MORI
2026-02-04,35.4,36.7,34.0,35.0,2099990.0,MORI
2026-02-05,35.1,35.4,33.0,33.9,3258663.0,MORI
2026-02-06,33.9,36.5,33.9,34.2,3167538.0,MORI
2026-02-09,34.5,34.7,33.6,34.4,3024294.0,MORI
2026-02-10,34.7,35.0,32.5,34.3,2695259.0,MORI
2026-02-11,34.9,34.9,33.8,34.1,1452835.0,MORI
2026-02-12,34.4,34.9,32.4,32.7,3390266.0,MORI
2026-02-13,32.9,33.3,32.1,32.2,1443923.0,MORI
2026-02-18,32.4,32.8,30.1,30.6,3437057.0,MORI
2026-02-19,31.2,31.8,30.0,31.0,1565935.0,MORI
2026-02-20,31.5,32.6,30.3,30.6,3123833.0,MORI
2026-02-23,31.0,31.4,28.9,29.5,2502545.0,MORI
2026-02-24,29.7,30.0,28.5,29.8,1555087.0,MORI
2026-02-25,29.9,30.3,29.0,30.0,1299353.0,MORI
2026-02-26,29.5,30.1,29.0,29.5,1505850.0,MORI
2026-02-27,29.5,30.2,29.0,29.2,1361399.0,MORI
2026-03-02,29.0,29.5,27.4,27.7,2843751.0,MORI
2026-03-03,28.0,28.0,26.0,27.1,2918356.0,MORI
2026-03-04,27.6,28.4,27.2,27.8,1369366.0,MORI
2026-03-05,28.7,28.7,27.4,28.1,1054498.0,MORI
2026-03-06,28.4,28.7,27.5,27.6,1540430.0,MORI
2026-03-09,28.2,29.0,26.0,28.4,2345925.0,MORI
2026-03-10,28.5,30.7,28.5,30.2,3873811.0,MORI
2026-03-11,30.1,32.0,30.1,31.4,2849501.0,MORI
2026-03-12,31.9,31.9,30.1,30.2,1060161.0,MORI
2026-03-13,30.0,30.5,29.0,29.1,1264644.0,MORI
2026-03-16,29.3,30.0,27.5,27.8,2122149.0,MORI
2026-03-17,27.9,28.5,27.2,28.1,2112614.0,MORI
2026-03-18,28.5,28.7,27.5,27.8,1604987.0,MORI
2026-03-19,28.0,28.9,27.1,28.7,2878780.0,MORI
2026-03-20,29.9,29.9,28.2,28.5,1957701.0,MORI
2026-03-23,29.0,29.6,28.4,29.1,362822.0,MORI
2026-03-25,29.5,29.8,28.2,29.1,2790353.0,MORI
2026-03-26,29.1,29.3,27.7,28.0,1268912.0,MORI
2026-03-27,28.3,29.0,27.3,28.5,1211946.0,MORI
2026-03-30,28.9,31.0,28.0,29.6,2506141.0,MORI
2026-03-31,29.8,31.4,29.4,31.1,3627828.0,MORI
2026-04-01,31.5,32.9,30.7,32.5,2735970.0,MORI
2026-04-06,32.9,33.5,31.1,32.2,1633792.0,MORI
2026-04-07,32.4,32.4,30.9,31.0,1067515.0,MORI
2026-04-08,30.4,32.6,29.6,30.4,3040347.0,MORI
2026-04-09,30.5,30.5,29.7,29.9,959536.0,MORI
2026-04-10,30.0,30.8,29.6,29.9,751115.0,MORI
2026-04-13,30.0,30.4,29.4,30.1,1723878.0,MORI
2026-04-14,30.4,30.4,29.4,29.5,841373.0,MORI
2026-04-15,29.7,29.8,29.0,29.3,998776.0,MORI
2026-04-16,29.3,30.0,29.0,29.3,1653794.0,MORI
2026-04-17,29.3,29.9,28.8,29.1,1768721.0,MORI
2026-04-20,29.6,30.3,28.3,29.0,2385358.0,MORI
2026-04-21,29.5,29.5,28.9,29.1,1063907.0,MORI
2026-04-22,29.6,30.1,29.0,30.0,1931126.0,MORI
2026-04-23,30.0,30.9,29.5,29.7,1184080.0,MORI
2026-04-24,29.9,30.2,29.5,29.7,342225.0,MORI
2026-04-27,29.7,30.4,29.0,29.2,343374.0,MORI
2026-04-28,29.8,29.8,28.7,28.8,780475.0,MORI
2026-04-29,28.9,29.0,28.1,28.6,951566.0,MORI
2026-04-30,28.5,28.9,27.7,28.3,1604875.0,MORI
2026-05-04,28.9,28.9,27.1,27.3,1779431.0,MORI
2026-05-05,27.7,27.9,26.5,27.1,2579993.0,MORI
