date,open,high,low,close,volume,ticker
2025-10-30,2380.0,2420.0,2231.0,2284.0,1526611.0,EDN
2025-10-31,2205.0,2595.0,2205.0,2502.5,2642366.0,EDN
2025-11-03,2500.0,2680.0,2413.0,2652.5,2483188.0,EDN
2025-11-04,2650.0,2700.0,2502.5,2645.0,1307569.0,EDN
2025-11-05,2570.0,2680.0,2486.0,2552.5,1563158.0,EDN
2025-11-06,2555.0,2592.5,2395.0,2425.0,791882.0,EDN
2025-11-07,2425.0,2450.0,2225.0,2386.0,1101373.0,EDN
2025-11-10,2395.0,2550.0,2390.0,2473.0,1124955.0,EDN
2025-11-11,2470.0,2570.0,2414.0,2450.0,517714.0,EDN
2025-11-12,2448.0,2505.0,2400.0,2414.0,474792.0,EDN
2025-11-13,2475.0,2475.0,2280.0,2338.0,564313.0,EDN
2025-11-14,2360.0,2468.0,2265.0,2432.0,560388.0,EDN
2025-11-17,2445.0,2510.0,2300.0,2312.0,538049.0,EDN
2025-11-18,2280.0,2400.0,2220.0,2375.0,807071.0,EDN
2025-11-19,2320.0,2450.0,2320.0,2387.0,506381.0,EDN
2025-11-20,2400.0,2472.0,2308.0,2371.0,503446.0,EDN
2025-11-21,2300.0,2365.0,2190.0,2255.0,324147.0,EDN
2025-11-25,2270.0,2392.0,2219.0,2383.0,493845.0,EDN
2025-11-26,2400.0,2620.0,2360.0,2610.0,1091829.0,EDN
2025-11-27,2602.5,2680.0,2575.0,2587.5,254992.0,EDN
2025-11-28,2600.0,2682.5,2540.0,2572.5,690229.0,EDN
2025-12-01,2690.0,2690.0,2500.0,2670.0,445902.0,EDN
2025-12-02,2675.0,2765.0,2580.0,2605.0,1684435.0,EDN
2025-12-03,2655.0,2727.5,2550.0,2717.5,1419978.0,EDN
2025-12-04,2725.0,2767.5,2610.0,2617.5,879623.0,EDN
2025-12-05,2630.0,2720.0,2492.0,2505.0,739224.0,EDN
2025-12-09,2505.0,2520.0,2416.0,2451.0,484054.0,EDN
2025-12-10,2450.0,2520.0,2366.0,2406.0,729300.0,EDN
2025-12-11,2405.0,2420.0,2292.0,2323.0,611726.0,EDN
2025-12-12,2365.0,2379.0,2300.0,2319.0,370911.0,EDN
2025-12-15,2318.0,2380.0,2289.0,2357.0,433327.0,EDN
2025-12-16,2360.0,2415.0,2300.0,2376.0,736370.0,EDN
2025-12-17,2380.0,2415.0,2331.0,2394.0,404815.0,EDN
2025-12-18,2405.0,2500.0,2390.0,2464.0,739591.0,EDN
2025-12-19,2475.0,2495.0,2420.0,2440.0,581810.0,EDN
2025-12-22,2450.0,2520.0,2421.0,2453.0,398542.0,EDN
2025-12-23,2474.0,2474.0,2380.0,2403.0,911654.0,EDN
2025-12-24,2361.0,2439.0,2360.0,2409.0,78473.0,EDN
2025-12-26,2469.0,2469.0,2397.0,2420.0,354161.0,EDN
2025-12-29,2420.0,2490.0,2344.0,2371.0,1244333.0,EDN
2025-12-30,2427.0,2427.0,2328.0,2336.0,631344.0,EDN
2026-01-02,2360.0,2360.0,2300.0,2320.0,279969.0,EDN
2026-01-05,2320.0,2345.0,2210.0,2305.0,560759.0,EDN
2026-01-06,2303.0,2354.0,2269.0,2281.0,562472.0,EDN
2026-01-07,2270.0,2299.0,2140.0,2149.0,981857.0,EDN
2026-01-08,2155.0,2208.0,2120.0,2193.0,520104.0,EDN
2026-01-09,2229.0,2239.0,2185.0,2219.0,423306.0,EDN
2026-01-12,2220.0,2271.0,2162.0,2214.0,313989.0,EDN
2026-01-13,2210.0,2240.0,2145.0,2157.0,494804.0,EDN
2026-01-14,2152.0,2200.0,2015.0,2027.0,1196512.0,EDN
2026-01-15,2035.0,2089.0,1970.0,2008.0,649815.0,EDN
2026-01-16,2000.0,2100.0,1995.0,2040.0,577682.0,EDN
2026-01-19,2049.0,2086.0,2015.0,2038.0,75998.0,EDN
2026-01-20,2025.0,2083.0,1980.0,2058.0,407303.0,EDN
2026-01-21,2080.0,2308.0,2060.0,2294.0,1632588.0,EDN
2026-01-22,2300.0,2400.0,2250.0,2337.0,790472.0,EDN
2026-01-23,2295.0,2373.0,2230.0,2242.0,691785.0,EDN
2026-01-26,2280.0,2400.0,2215.0,2311.0,1344202.0,EDN
2026-01-27,2315.0,2470.0,2315.0,2463.0,737239.0,EDN
2026-01-28,2458.0,2540.0,2355.0,2398.0,766190.0,EDN
2026-01-29,2450.0,2450.0,2290.0,2336.0,593919.0,EDN
2026-01-30,2338.0,2399.0,2290.0,2352.0,501241.0,EDN
2026-02-02,2355.0,2355.0,2226.0,2244.0,334557.0,EDN
2026-02-03,2241.0,2270.0,2103.0,2125.0,676631.0,EDN
2026-02-04,2168.0,2195.0,2015.0,2059.0,1410004.0,EDN
2026-02-05,2078.0,2092.0,2000.0,2017.0,513673.0,EDN
2026-02-06,2015.0,2100.0,2015.0,2087.0,375254.0,EDN
2026-02-09,2100.0,2210.0,2034.0,2197.0,1533740.0,EDN
2026-02-10,2191.0,2260.0,2091.0,2196.0,1559466.0,EDN
2026-02-11,2170.0,2280.0,2130.0,2208.0,583520.0,EDN
2026-02-12,2245.0,2245.0,2080.0,2117.0,440413.0,EDN
2026-02-13,2090.0,2180.0,2065.0,2082.0,272758.0,EDN
2026-02-18,2081.0,2127.0,1970.0,1980.0,715011.0,EDN
2026-02-19,1990.0,2075.0,1953.0,2037.0,404177.0,EDN
2026-02-20,2004.0,2110.0,2004.0,2009.0,733046.0,EDN
2026-02-23,2009.0,2100.0,1910.0,1938.0,501295.0,EDN
2026-02-24,2010.0,2020.0,1911.0,2007.0,364102.0,EDN
2026-02-25,2000.0,2033.0,1960.0,2006.0,264707.0,EDN
2026-02-26,2010.0,2050.0,1930.0,1962.0,184899.0,EDN
2026-02-27,1980.0,2010.0,1820.0,1832.0,641243.0,EDN
2026-03-02,1840.0,2010.0,1750.0,2002.0,2803783.0,EDN
2026-03-03,1992.0,1995.0,1840.0,1930.0,340959.0,EDN
2026-03-04,1930.0,1977.0,1884.0,1903.0,231480.0,EDN
2026-03-05,1915.0,1940.0,1860.0,1867.0,308519.0,EDN
2026-03-06,1890.0,1950.0,1856.0,1889.0,344423.0,EDN
2026-03-09,1870.0,1940.0,1841.0,1881.0,511741.0,EDN
2026-03-10,1880.0,2042.0,1865.0,1975.0,674530.0,EDN
2026-03-11,1975.0,2064.0,1955.0,2026.0,445545.0,EDN
2026-03-12,2024.0,2080.0,1966.0,2001.0,275660.0,EDN
2026-03-13,2031.0,2031.0,1899.0,1929.0,625622.0,EDN
2026-03-16,1918.0,1950.0,1865.0,1885.0,555401.0,EDN
2026-03-17,1882.0,1953.0,1880.0,1943.0,373877.0,EDN
2026-03-18,1980.0,2019.0,1920.0,2003.0,294418.0,EDN
2026-03-19,1996.0,2144.0,1964.0,2119.0,1330082.0,EDN
2026-03-20,2122.0,2166.0,2020.0,2049.0,1101404.0,EDN
2026-03-23,2067.0,2175.0,2001.0,2157.0,235852.0,EDN
2026-03-25,2190.0,2190.0,2064.0,2089.0,702869.0,EDN
2026-03-26,2093.0,2094.0,1960.0,2042.0,1073645.0,EDN
2026-03-27,2044.0,2192.0,2000.0,2040.0,2182587.0,EDN
2026-03-30,2047.0,2120.0,2036.0,2074.0,244490.0,EDN
2026-03-31,2100.0,2262.0,2065.0,2249.0,1762786.0,EDN
2026-04-01,2250.0,2326.0,2125.0,2303.0,2592545.0,EDN
2026-04-06,2305.0,2340.0,2208.0,2326.0,2159110.0,EDN
2026-04-07,2330.0,2350.0,2231.0,2254.0,346939.0,EDN
2026-04-08,2335.0,2345.0,2274.0,2302.0,642174.0,EDN
2026-04-09,2314.0,2319.0,2174.0,2190.0,688540.0,EDN
2026-04-10,2215.0,2228.0,2123.0,2126.0,626646.0,EDN
2026-04-13,2130.0,2160.0,2061.0,2069.0,923627.0,EDN
2026-04-14,2120.0,2120.0,1978.0,1985.0,1293779.0,EDN
2026-04-15,1990.0,2015.0,1940.0,2010.0,1555995.0,EDN
2026-04-16,2010.0,2040.0,1975.0,2018.0,487042.0,EDN
2026-04-17,2040.0,2048.0,1956.0,1978.0,808514.0,EDN
2026-04-20,1983.0,2091.0,1950.0,2084.0,1168181.0,EDN
2026-04-21,2090.0,2090.0,2012.0,2018.0,522962.0,EDN
2026-04-22,2020.0,2052.0,1948.0,1950.0,1151980.0,EDN
2026-04-23,1950.0,1969.0,1857.0,1871.0,658684.0,EDN
2026-04-24,1877.0,1930.0,1850.0,1905.0,349413.0,EDN
2026-04-27,1905.0,1957.0,1880.0,1894.0,362783.0,EDN
2026-04-28,1895.0,1916.0,1870.0,1900.0,561097.0,EDN
2026-04-29,1910.0,1920.0,1860.0,1890.0,251073.0,EDN
2026-04-30,1890.0,1918.0,1810.0,1884.0,1003093.0,EDN
2026-05-04,1869.0,1879.0,1810.0,1826.0,620517.0,EDN
2026-05-05,1830.0,1869.0,1781.0,1820.0,1080137.0,EDN
2026-05-06,1831.0,1910.0,1814.0,1891.0,1416633.0,EDN
2026-05-07,1910.0,1910.0,1822.0,1831.0,1152280.0,EDN
2026-05-08,1850.0,1859.0,1743.0,1754.0,1267064.0,EDN
2026-05-11,1770.0,1830.0,1739.0,1813.0,609080.0,EDN
2026-05-12,1810.0,1843.0,1735.0,1789.0,876936.0,EDN
2026-05-13,1780.0,1810.0,1715.0,1720.0,550514.0,EDN
2026-05-14,1720.0,1760.0,1704.0,1735.0,489356.0,EDN
2026-05-15,1735.0,1761.0,1659.0,1667.0,717636.0,EDN
2026-05-18,1660.0,1792.0,1655.0,1772.0,1044670.0,EDN
2026-05-19,1748.0,1769.0,1720.0,1737.0,499890.0,EDN
2026-05-20,1735.0,1815.0,1720.0,1805.0,386457.0,EDN
2026-05-21,1797.0,1849.0,1772.0,1840.0,1316556.0,EDN
2026-05-22,1849.0,1873.0,1790.0,1802.0,276606.0,EDN
2026-05-26,1807.0,1851.0,1788.0,1818.0,749056.0,EDN
2026-05-27,1830.0,1977.0,1818.0,1965.0,1772287.0,EDN
2026-05-28,1955.0,2015.0,1871.0,1977.0,1184031.0,EDN
2026-05-29,1999.0,2110.0,1961.0,2062.0,1899547.0,EDN
2026-06-01,2080.0,2150.0,2040.0,2110.0,1164728.0,EDN
2026-06-02,2103.0,2104.0,2016.0,2072.0,444676.0,EDN
2026-06-03,2060.0,2100.0,2015.0,2027.0,322872.0,EDN
2026-06-04,2034.0,2069.0,2000.0,2025.0,584318.0,EDN
2026-06-05,2025.0,2049.0,1940.0,1976.0,469413.0,EDN
2026-06-08,1951.0,2030.0,1951.0,1975.0,392440.0,EDN
2026-06-09,2010.0,2042.0,1940.0,1979.0,505671.0,EDN
2026-06-10,2000.0,2020.0,1945.0,1969.0,479751.0,EDN
2026-06-11,2015.0,2150.0,2002.0,2137.0,1797812.0,EDN
2026-06-12,2140.0,2167.0,2062.0,2076.0,677898.0,EDN
2026-06-16,2110.0,2145.0,2045.0,2048.0,414501.0,EDN
2026-06-17,2060.0,2140.0,2036.0,2061.0,815948.0,EDN
2026-06-18,2080.0,2145.0,2060.0,2103.0,268613.0,EDN
2026-06-19,2101.0,2101.0,2052.0,2072.0,93500.0,EDN
2026-06-22,2071.0,2095.0,2000.0,2038.0,423415.0,EDN
2026-06-23,2020.0,2040.0,1967.0,1975.0,570834.0,EDN
2026-06-24,1983.0,1983.0,1850.0,1877.0,643917.0,EDN
2026-06-25,1890.0,1915.0,1859.0,1894.0,268917.0,EDN
2026-06-26,1925.0,1931.0,1870.0,1891.0,196345.0,EDN
2026-06-29,1900.0,2010.0,1900.0,1998.0,429748.0,EDN
2026-06-30,2018.0,2018.0,1940.0,1953.0,261832.0,EDN
2026-07-01,1960.0,1980.0,1896.0,1908.0,430657.0,EDN
2026-07-02,1900.0,1985.0,1900.0,1928.0,1386770.0,EDN
2026-07-03,1930.0,1961.0,1921.0,1956.0,65077.0,EDN
2026-07-06,1960.0,2005.0,1930.0,2001.0,366058.0,EDN
2026-07-07,1996.0,2029.0,1922.0,1933.0,387665.0,EDN
2026-07-08,1933.0,1965.0,1910.0,1934.0,300456.0,EDN
2026-07-10,1941.0,1997.0,1915.0,1986.0,77844.0,EDN
2026-07-13,1986.0,2010.0,1935.0,1946.0,188529.0,EDN
2026-07-14,1940.0,1990.0,1940.0,1969.0,206448.0,EDN
2026-07-15,1960.0,2026.0,1951.0,2007.0,348965.0,EDN
2026-07-16,2003.0,2029.0,1913.0,1930.0,405541.0,EDN
2026-07-17,1942.0,1971.0,1910.0,1944.0,146186.0,EDN
2026-07-20,1944.0,1999.0,1926.0,1978.0,146721.0,EDN
2026-07-21,1973.0,2139.0,1942.0,2089.0,1180487.0,EDN
2026-07-22,2090.0,2148.0,2071.0,2140.0,642628.0,EDN
2026-07-23,2135.0,2149.0,2081.0,2113.0,353522.0,EDN
2026-07-24,2150.0,2150.0,2062.0,2071.0,281122.0,EDN
2026-07-27,2076.0,2120.0,2050.0,2090.0,233430.0,EDN
2026-07-28,2091.0,2100.0,2001.0,2023.0,370322.0,EDN
2026-07-29,2030.0,2072.0,1999.0,2033.0,486720.0,EDN
2026-07-30,1970.0,2150.0,1970.0,2113.0,545195.0,EDN
2026-07-31,2103.0,2140.0,2050.0,2121.0,699723.0,EDN
2026-08-03,2129.0,2160.0,2073.0,2082.0,258503.0,EDN
2026-08-04,2116.0,2116.0,1980.0,2000.0,700408.0,EDN
2026-08-05,2008.0,2034.0,1981.0,2026.0,350697.0,EDN
2026-08-06,2050.0,2050.0,1950.0,1954.0,278076.0,EDN
2026-08-07,1970.0,1980.0,1907.0,1923.0,556191.0,EDN
2026-08-10,1929.0,1936.0,1892.0,1910.0,393411.0,EDN
2026-08-11,1945.0,1984.0,1801.0,1836.0,1170804.0,EDN
2026-08-12,1870.0,1870.0,1800.0,1806.0,516408.0,EDN
2026-08-13,1845.0,1925.0,1811.0,1893.0,972951.0,EDN
2026-08-14,1900.0,1920.0,1799.0,1829.0,855965.0,EDN
2026-08-18,1825.0,1844.0,1752.0,1762.0,347812.0,EDN
2026-08-19,1770.0,1798.0,1744.0,1747.0,1194758.0,EDN
2026-08-20,1765.0,1790.0,1740.0,1757.0,312576.0,EDN
2026-08-21,1761.0,1821.0,1742.0,1775.0,1129613.0,EDN
2026-08-24,1780.0,1879.0,1759.0,1864.0,554053.0,EDN
2026-08-25,1880.0,1900.0,1830.0,1893.0,414475.0,EDN
