date,open,high,low,close,volume,ticker
2021-08-27,38.5,40.65,37.15,39.45,1086019.0,TRAN
2021-08-30,40.0,44.0,40.0,43.85,1718154.0,TRAN
2021-08-31,44.25,44.5,42.0,43.4,935261.0,TRAN
2021-09-01,43.4,45.7,41.7,41.85,1215736.0,TRAN
2021-09-02,42.6,42.9,40.3,41.35,689336.0,TRAN
2021-09-03,40.8,41.5,40.3,40.9,335986.0,TRAN
2021-09-06,41.0,42.95,40.5,42.75,478698.0,TRAN
2021-09-07,43.75,44.7,43.0,43.05,1549697.0,TRAN
2021-09-08,43.8,43.8,41.75,43.2,1064030.0,TRAN
2021-09-09,43.5,44.0,41.1,41.6,721227.0,TRAN
2021-09-10,42.0,42.15,40.1,40.55,833099.0,TRAN
2021-09-13,44.0,45.6,43.55,44.9,1657660.0,TRAN
2021-09-14,45.2,45.5,44.0,45.45,1294479.0,TRAN
2021-09-15,45.9,47.4,44.4,46.5,1462236.0,TRAN
2021-09-16,46.2,50.5,44.5,50.3,1596511.0,TRAN
2021-09-17,49.4,53.2,49.0,52.1,1193946.0,TRAN
2021-09-20,50.7,50.7,46.85,47.0,879361.0,TRAN
2021-09-21,47.2,48.3,47.0,47.95,594249.0,TRAN
2021-09-22,49.0,49.75,48.35,49.05,821296.0,TRAN
2021-09-23,49.6,50.4,48.1,49.3,524973.0,TRAN
2021-09-24,49.7,50.0,48.1,48.4,171899.0,TRAN
2021-09-27,48.6,49.8,48.0,48.55,165552.0,TRAN
2021-09-28,48.6,48.6,47.0,47.95,159629.0,TRAN
2021-09-29,48.0,49.0,48.0,48.9,170718.0,TRAN
2021-09-30,48.9,51.3,48.6,49.8,434119.0,TRAN
2021-10-01,50.9,52.1,49.5,50.6,140294.0,TRAN
2021-10-04,50.5,53.9,50.4,53.7,458297.0,TRAN
2021-10-05,53.9,54.8,52.8,53.5,588468.0,TRAN
2021-10-06,53.2,53.7,52.0,52.4,158100.0,TRAN
2021-10-07,52.3,53.4,51.6,52.4,356650.0,TRAN
2021-10-12,53.5,54.5,52.0,53.4,292879.0,TRAN
2021-10-13,53.9,54.5,53.0,54.4,338747.0,TRAN
2021-10-14,54.4,55.2,54.4,55.0,172067.0,TRAN
2021-10-15,55.9,55.9,55.1,55.9,331021.0,TRAN
2021-10-18,55.1,57.5,55.1,57.1,287510.0,TRAN
2021-10-19,57.7,59.2,56.0,59.2,240619.0,TRAN
2021-10-20,60.0,62.9,59.2,62.9,442827.0,TRAN
2021-10-21,62.8,68.2,60.0,67.5,737061.0,TRAN
2021-10-22,67.2,68.2,65.0,68.0,637868.0,TRAN
2021-10-25,68.7,71.0,68.1,69.9,581830.0,TRAN
2021-10-26,70.4,71.0,68.6,69.9,490355.0,TRAN
2021-10-27,70.0,70.8,65.0,65.9,449106.0,TRAN
2021-10-28,65.9,67.4,64.0,65.8,277659.0,TRAN
2021-10-29,67.0,67.0,61.3,61.5,366644.0,TRAN
2021-11-01,61.1,65.0,61.1,64.9,380829.0,TRAN
2021-11-02,65.7,65.8,63.9,64.9,363257.0,TRAN
2021-11-03,65.0,65.9,64.0,65.9,368746.0,TRAN
2021-11-04,65.9,65.9,63.5,64.7,238590.0,TRAN
2021-11-05,65.8,65.8,64.8,65.3,150948.0,TRAN
2021-11-08,65.3,67.9,64.0,67.8,570894.0,TRAN
2021-11-09,68.0,70.4,66.8,67.1,923472.0,TRAN
2021-11-10,68.0,69.8,65.5,66.5,1045324.0,TRAN
2021-11-11,66.5,68.3,63.7,63.7,723679.0,TRAN
2021-11-12,64.5,64.5,61.0,61.3,447234.0,TRAN
2021-11-15,61.7,63.6,58.4,58.7,600756.0,TRAN
2021-11-16,59.0,59.3,55.4,56.5,725780.0,TRAN
2021-11-17,57.0,57.8,54.0,55.9,276200.0,TRAN
2021-11-18,56.5,56.5,54.1,56.3,308671.0,TRAN
2021-11-19,56.5,57.5,54.8,56.2,229451.0,TRAN
2021-11-23,56.0,57.3,54.3,56.3,127809.0,TRAN
2021-11-24,55.2,57.4,55.2,57.0,65136.0,TRAN
2021-11-25,57.0,59.0,56.0,58.5,127067.0,TRAN
2021-11-26,57.3,57.3,53.1,54.8,295994.0,TRAN
2021-11-29,55.0,58.5,53.0,53.2,57881.0,TRAN
2021-11-30,53.4,54.5,51.6,53.4,189912.0,TRAN
2021-12-01,53.8,57.4,53.8,57.1,483939.0,TRAN
2021-12-02,58.0,60.9,57.3,60.0,258674.0,TRAN
2021-12-03,60.9,61.0,56.5,59.6,168013.0,TRAN
2021-12-06,60.0,61.9,58.9,61.4,246707.0,TRAN
2021-12-07,59.5,62.8,59.5,61.1,160525.0,TRAN
2021-12-09,61.0,61.5,59.8,60.8,271675.0,TRAN
2021-12-10,61.9,61.9,59.8,60.9,150261.0,TRAN
2021-12-13,60.9,61.0,59.2,59.6,260638.0,TRAN
2021-12-14,59.6,59.9,58.5,59.3,104505.0,TRAN
2021-12-15,59.0,59.4,56.5,57.2,127568.0,TRAN
2021-12-16,57.3,58.5,56.7,57.5,283726.0,TRAN
2021-12-17,58.0,58.0,56.5,56.7,120459.0,TRAN
2021-12-20,57.0,57.0,55.0,56.1,167554.0,TRAN
2021-12-21,56.0,56.9,55.7,56.0,140339.0,TRAN
2021-12-22,56.5,56.8,55.0,55.1,96734.0,TRAN
2021-12-23,55.0,55.9,54.8,55.1,151324.0,TRAN
2021-12-27,55.0,55.8,54.1,54.5,72830.0,TRAN
2021-12-28,55.0,55.0,52.9,53.1,302993.0,TRAN
2021-12-29,54.5,54.5,52.6,54.4,74415.0,TRAN
2021-12-30,55.5,55.5,53.3,54.1,130636.0,TRAN
2022-01-03,54.1,54.5,53.0,54.4,256077.0,TRAN
2022-01-04,54.9,54.9,52.0,54.2,49148.0,TRAN
2022-01-05,54.2,54.4,52.6,53.7,45814.0,TRAN
2022-01-06,53.3,53.9,52.5,53.4,77629.0,TRAN
2022-01-07,53.4,54.0,52.4,52.9,103581.0,TRAN
2022-01-10,52.9,52.9,51.9,52.3,103892.0,TRAN
2022-01-11,52.5,52.8,51.8,52.8,94893.0,TRAN
2022-01-12,53.0,53.5,52.0,52.7,123799.0,TRAN
2022-01-13,52.5,53.3,52.2,52.6,56108.0,TRAN
2022-01-14,52.9,53.0,51.8,52.8,88646.0,TRAN
2022-01-17,52.5,52.9,52.0,52.3,55487.0,TRAN
2022-01-18,52.4,53.0,51.4,51.8,130085.0,TRAN
2022-01-19,52.0,52.5,50.0,51.0,153398.0,TRAN
2022-01-20,51.0,51.9,51.0,51.6,79906.0,TRAN
2022-01-21,51.7,51.7,49.0,49.15,338759.0,TRAN
2022-01-24,49.25,50.3,45.9,46.1,351547.0,TRAN
2022-01-25,46.5,49.4,45.2,49.15,320107.0,TRAN
2022-01-26,49.5,50.4,48.0,48.15,318300.0,TRAN
2022-01-27,49.0,49.55,48.0,49.25,221322.0,TRAN
2022-01-28,51.0,52.6,49.6,51.0,425153.0,TRAN
2022-01-31,51.3,59.4,51.0,58.3,811190.0,TRAN
2022-02-01,57.8,60.8,54.1,58.7,650519.0,TRAN
2022-02-02,59.1,60.0,56.3,57.7,484279.0,TRAN
2022-02-03,58.2,58.2,54.5,57.5,706562.0,TRAN
2022-02-04,58.4,58.8,55.7,58.0,330453.0,TRAN
2022-02-07,58.5,60.0,57.8,59.6,246114.0,TRAN
2022-02-08,60.0,61.0,58.1,58.5,271183.0,TRAN
2022-02-09,58.5,59.0,57.3,57.8,117160.0,TRAN
2022-02-10,58.0,58.9,57.0,57.4,73720.0,TRAN
2022-02-11,58.8,59.5,57.4,59.1,196161.0,TRAN
2022-02-14,60.0,60.0,57.1,57.8,193370.0,TRAN
2022-02-15,57.9,58.4,56.7,57.6,33359.0,TRAN
2022-02-16,58.0,59.4,57.3,59.1,266883.0,TRAN
2022-02-17,59.4,61.2,59.4,60.8,370570.0,TRAN
2022-02-18,60.8,64.5,59.1,63.4,842080.0,TRAN
2022-02-21,63.5,66.7,62.3,65.0,592112.0,TRAN
2022-02-22,66.7,66.7,64.4,65.8,225290.0,TRAN
2022-02-23,65.8,66.9,62.8,65.2,427983.0,TRAN
2022-02-24,64.5,65.0,60.2,63.1,300213.0,TRAN
2022-02-25,63.2,65.4,62.5,63.3,402287.0,TRAN
2022-03-02,64.9,65.8,64.0,64.5,251739.0,TRAN
2022-03-03,65.5,65.6,63.2,63.6,364303.0,TRAN
2022-03-04,63.5,64.6,62.0,63.8,307457.0,TRAN
2022-03-07,63.7,64.7,62.6,62.7,153180.0,TRAN
2022-03-08,64.0,64.7,60.3,62.8,95193.0,TRAN
2022-03-09,62.1,63.8,60.9,61.8,81246.0,TRAN
2022-03-10,62.7,62.9,61.0,62.6,146104.0,TRAN
2022-03-11,62.8,63.7,61.1,62.2,172225.0,TRAN
2022-03-14,61.5,61.5,57.5,59.0,154446.0,TRAN
2022-03-15,59.4,60.7,56.7,57.8,99660.0,TRAN
2022-03-16,58.9,59.5,57.0,58.3,158912.0,TRAN
2022-03-17,58.0,59.0,57.0,57.3,251836.0,TRAN
2022-03-18,58.3,58.5,56.8,57.0,160123.0,TRAN
2022-03-21,57.0,58.4,56.1,56.4,105734.0,TRAN
2022-03-22,57.3,58.2,55.1,56.4,294831.0,TRAN
2022-03-23,57.0,57.7,54.2,54.7,313045.0,TRAN
2022-03-25,55.5,59.4,55.0,58.8,309283.0,TRAN
2022-03-28,58.8,59.6,57.0,58.7,102791.0,TRAN
2022-03-29,58.9,59.3,56.5,57.0,153529.0,TRAN
2022-03-30,57.5,57.5,55.7,56.1,330572.0,TRAN
2022-03-31,56.1,57.0,54.5,55.4,153598.0,TRAN
2022-04-01,56.0,56.5,54.5,56.5,104274.0,TRAN
2022-04-04,56.5,56.6,55.4,56.4,435013.0,TRAN
2022-04-05,56.0,56.8,55.2,56.0,197473.0,TRAN
2022-04-06,55.0,57.2,55.0,56.8,357932.0,TRAN
2022-04-07,56.8,58.9,56.1,57.9,209823.0,TRAN
2022-04-08,58.5,59.2,58.0,58.8,152397.0,TRAN
2022-04-11,59.1,59.1,57.0,57.4,99519.0,TRAN
2022-04-12,58.7,58.7,55.5,56.6,68060.0,TRAN
2022-04-13,56.8,57.0,54.7,56.0,162261.0,TRAN
2022-04-18,56.3,56.7,54.7,54.9,105899.0,TRAN
2022-04-19,54.8,55.5,54.1,55.3,235618.0,TRAN
2022-04-20,55.3,56.0,54.3,54.8,63493.0,TRAN
2022-04-21,54.9,55.8,52.5,52.6,274976.0,TRAN
2022-04-22,52.9,54.2,52.0,52.3,240305.0,TRAN
2022-04-25,52.2,53.0,50.1,51.5,254961.0,TRAN
2022-04-26,51.8,51.9,50.0,50.5,407525.0,TRAN
2022-04-27,50.9,51.3,50.1,50.6,249465.0,TRAN
2022-04-28,49.8,51.0,49.5,50.6,490867.0,TRAN
2022-04-29,51.0,51.3,50.0,50.4,294943.0,TRAN
2022-05-02,51.6,51.6,48.75,49.15,248963.0,TRAN
2022-05-03,48.75,51.5,48.5,51.5,816003.0,TRAN
2022-05-04,51.9,51.9,50.1,50.8,291539.0,TRAN
2022-05-05,51.5,51.5,49.1,49.35,387972.0,TRAN
2022-05-06,49.8,49.8,48.6,49.2,187570.0,TRAN
2022-05-09,48.8,48.8,47.0,47.8,187530.0,TRAN
2022-05-10,47.1,48.5,46.2,47.05,194168.0,TRAN
2022-05-11,48.0,50.5,47.2,47.9,230720.0,TRAN
2022-05-12,49.0,50.5,47.3,49.95,231771.0,TRAN
2022-05-13,51.0,51.5,49.9,51.2,279735.0,TRAN
2022-05-16,51.5,51.5,50.0,50.0,269419.0,TRAN
2022-05-17,50.8,51.9,50.1,51.1,270291.0,TRAN
2022-05-19,51.0,51.0,49.1,50.5,176341.0,TRAN
2022-05-20,50.0,51.5,49.0,49.95,78117.0,TRAN
2022-05-23,49.8,51.2,49.8,51.0,138361.0,TRAN
2022-05-24,50.8,51.5,49.5,51.4,147574.0,TRAN
2022-05-26,51.5,55.7,51.5,55.6,709590.0,TRAN
2022-05-27,55.8,57.4,54.5,56.2,321283.0,TRAN
2022-05-30,55.5,57.4,55.1,55.9,77958.0,TRAN
2022-05-31,56.5,56.9,54.0,54.5,220793.0,TRAN
2022-06-01,54.6,56.3,54.0,56.0,170095.0,TRAN
2022-06-02,56.0,57.9,56.0,57.3,333598.0,TRAN
2022-06-03,57.3,60.6,55.6,59.9,1323395.0,TRAN
2022-06-06,59.9,60.4,56.7,57.3,530223.0,TRAN
2022-06-07,57.8,59.0,56.3,57.2,241268.0,TRAN
2022-06-08,56.3,58.0,54.0,55.7,743546.0,TRAN
2022-06-09,56.1,56.4,53.2,54.0,619016.0,TRAN
2022-06-10,53.9,55.7,53.1,55.4,384225.0,TRAN
2022-06-13,55.4,55.4,51.0,54.2,242791.0,TRAN
2022-06-14,54.0,55.4,53.2,54.8,192431.0,TRAN
2022-06-15,55.1,55.5,53.4,53.8,276751.0,TRAN
2022-06-16,53.6,53.8,52.1,52.5,124314.0,TRAN
2022-06-21,53.5,54.2,52.1,52.7,96465.0,TRAN
2022-06-22,52.0,53.4,51.2,51.8,144447.0,TRAN
2022-06-23,51.7,53.0,48.6,50.7,156218.0,TRAN
2022-06-24,49.3,51.5,49.3,49.4,184198.0,TRAN
2022-06-27,49.0,51.5,48.8,51.2,453443.0,TRAN
2022-06-28,51.0,54.0,51.0,53.8,274661.0,TRAN
2022-06-29,54.0,54.3,52.1,53.8,106749.0,TRAN
2022-06-30,53.9,54.5,52.5,53.2,354146.0,TRAN
2022-07-01,53.5,54.4,52.7,54.2,247037.0,TRAN
2022-07-04,53.5,54.0,50.1,52.2,481210.0,TRAN
2022-07-05,50.3,54.7,50.3,54.5,296549.0,TRAN
2022-07-06,54.7,57.0,52.6,56.8,347550.0,TRAN
2022-07-07,57.0,62.5,55.2,60.7,650048.0,TRAN
2022-07-08,61.0,64.4,59.0,62.9,419588.0,TRAN
2022-07-11,62.9,63.2,60.0,61.9,307474.0,TRAN
2022-07-12,61.8,62.0,60.5,60.6,618090.0,TRAN
2022-07-13,59.1,61.7,59.1,60.6,553453.0,TRAN
2022-07-14,61.0,61.0,59.3,60.4,135971.0,TRAN
2022-07-15,62.0,62.2,59.6,61.6,160068.0,TRAN
2022-07-18,61.5,63.5,61.5,63.4,291111.0,TRAN
2022-07-19,64.0,65.3,62.6,64.9,259638.0,TRAN
2022-07-20,65.0,69.0,64.4,68.5,378678.0,TRAN
2022-07-21,66.2,71.1,66.2,69.3,504076.0,TRAN
2022-07-22,69.4,71.5,68.4,70.2,697761.0,TRAN
2022-07-25,70.8,73.0,70.5,72.6,593579.0,TRAN
2022-07-26,72.6,73.3,70.8,71.7,613966.0,TRAN
2022-07-27,72.2,75.5,70.9,74.8,1827307.0,TRAN
2022-07-28,76.0,77.7,74.3,77.1,846511.0,TRAN
2022-07-29,77.0,78.2,71.9,75.8,398420.0,TRAN
2022-08-01,75.8,76.9,72.5,72.7,697243.0,TRAN
2022-08-02,73.0,75.0,71.2,74.7,297119.0,TRAN
2022-08-03,74.9,75.4,72.7,73.9,481792.0,TRAN
2022-08-04,75.1,77.5,73.9,77.0,543869.0,TRAN
2022-08-05,77.6,89.0,77.0,83.4,1285232.0,TRAN
2022-08-08,85.0,89.3,83.7,87.1,688247.0,TRAN
2022-08-09,87.2,87.9,82.5,83.7,295227.0,TRAN
2022-08-10,84.0,85.4,81.7,82.3,497785.0,TRAN
2022-08-11,85.0,85.0,81.5,82.4,237672.0,TRAN
2022-08-12,83.5,84.6,81.5,84.3,237656.0,TRAN
2022-08-16,85.8,85.8,82.2,82.5,314844.0,TRAN
2022-08-17,82.8,84.0,81.2,83.0,156032.0,TRAN
2022-08-18,83.5,87.5,82.2,87.0,449965.0,TRAN
2022-08-19,86.1,87.9,82.3,86.9,286448.0,TRAN
2022-08-22,87.4,87.4,83.1,85.6,126302.0,TRAN
2022-08-23,85.1,89.8,85.1,89.5,172397.0,TRAN
2022-08-24,90.0,94.2,89.5,93.8,766205.0,TRAN
2022-08-25,94.7,98.0,91.5,97.1,322002.0,TRAN
2022-08-26,99.8,99.8,93.6,95.5,316674.0,TRAN
2022-08-29,93.4,98.7,93.4,95.1,256120.0,TRAN
2022-08-30,95.5,95.5,92.5,93.1,346367.0,TRAN
2022-08-31,93.1,96.5,87.3,89.8,342792.0,TRAN
2022-09-01,89.9,91.0,86.5,88.5,229972.0,TRAN
2022-09-05,86.3,91.5,86.3,91.4,181811.0,TRAN
2022-09-06,86.8,91.9,86.8,89.9,47211.0,TRAN
2022-09-07,88.3,96.5,88.3,96.0,446299.0,TRAN
2022-09-08,97.4,97.7,90.0,94.8,281716.0,TRAN
2022-09-09,97.0,97.0,93.5,94.3,204130.0,TRAN
2022-09-12,95.0,95.8,92.2,95.6,343106.0,TRAN
2022-09-13,96.9,96.9,92.0,92.7,152543.0,TRAN
2022-09-14,92.9,96.8,92.9,96.0,237460.0,TRAN
2022-09-15,97.0,99.5,94.0,97.0,435659.0,TRAN
2022-09-16,96.0,103.5,96.0,102.5,507496.0,TRAN
2022-09-19,104.75,104.75,100.5,101.5,211978.0,TRAN
2022-09-20,101.0,102.0,98.5,101.0,166813.0,TRAN
2022-09-21,97.5,102.0,97.5,99.7,149797.0,TRAN
2022-09-22,99.7,101.25,97.5,99.7,105339.0,TRAN
2022-09-23,98.8,99.0,94.0,94.1,169570.0,TRAN
2022-09-26,94.0,95.9,88.0,89.3,222985.0,TRAN
2022-09-27,89.6,92.8,83.0,86.8,178254.0,TRAN
2022-09-28,86.8,93.0,86.8,91.3,92882.0,TRAN
2022-09-29,91.0,94.7,86.3,92.9,178531.0,TRAN
2022-09-30,94.5,95.2,91.2,92.0,107400.0,TRAN
2022-10-03,93.0,96.2,91.7,92.8,251077.0,TRAN
2022-10-04,92.0,94.9,91.5,93.8,87178.0,TRAN
2022-10-05,93.0,94.9,91.8,92.2,312813.0,TRAN
2022-10-06,94.4,94.4,91.0,91.3,219462.0,TRAN
2022-10-11,91.3,93.2,86.5,86.5,126562.0,TRAN
2022-10-12,86.4,89.8,85.0,85.6,296162.0,TRAN
2022-10-13,84.7,90.0,84.7,90.0,448184.0,TRAN
2022-10-14,91.0,92.0,87.0,88.4,34918.0,TRAN
2022-10-17,91.9,91.9,87.1,87.6,210925.0,TRAN
2022-10-18,87.2,89.3,84.0,87.8,155106.0,TRAN
2022-10-19,85.2,88.2,85.0,85.5,209518.0,TRAN
2022-10-20,86.0,87.4,83.0,84.0,59098.0,TRAN
2022-10-21,83.9,86.7,83.3,85.9,112536.0,TRAN
2022-10-24,85.0,87.9,84.2,87.8,243660.0,TRAN
2022-10-25,87.8,95.8,86.1,94.5,431877.0,TRAN
2022-10-26,95.0,98.5,92.0,93.9,627029.0,TRAN
2022-10-27,92.5,97.3,92.5,95.8,589470.0,TRAN
2022-10-28,97.9,98.6,95.0,98.5,406221.0,TRAN
2022-10-31,98.8,100.5,97.5,99.6,479106.0,TRAN
2022-11-01,100.0,103.5,99.5,103.5,402180.0,TRAN
2022-11-02,99.7,104.5,99.7,101.0,111462.0,TRAN
2022-11-03,101.0,103.0,95.0,99.3,86387.0,TRAN
2022-11-04,99.3,103.0,99.3,101.5,315992.0,TRAN
2022-11-07,101.5,104.25,98.2,100.25,52138.0,TRAN
2022-11-08,100.75,101.0,97.7,98.9,58998.0,TRAN
2022-11-09,98.9,100.0,95.2,96.4,124752.0,TRAN
2022-11-10,97.0,99.9,97.0,99.0,98042.0,TRAN
2022-11-11,100.0,103.0,99.3,102.0,302499.0,TRAN
2022-11-14,102.0,106.0,97.4,103.75,239134.0,TRAN
2022-11-15,104.0,108.0,103.0,105.0,517899.0,TRAN
2022-11-16,106.75,116.0,104.5,113.0,593087.0,TRAN
2022-11-17,114.0,119.0,113.5,115.75,516321.0,TRAN
2022-11-18,116.0,121.0,115.0,119.75,420490.0,TRAN
2022-11-22,119.75,122.0,115.0,117.0,377852.0,TRAN
2022-11-23,119.0,130.0,115.75,117.0,813847.0,TRAN
2022-11-24,119.0,121.5,118.0,120.75,141416.0,TRAN
2022-11-25,122.0,125.75,120.25,121.0,425366.0,TRAN
2022-11-28,123.0,127.0,118.5,123.25,439829.0,TRAN
2022-11-29,124.0,129.75,124.0,129.0,287042.0,TRAN
2022-11-30,129.0,132.0,129.0,131.25,225104.0,TRAN
2022-12-01,132.0,144.0,131.0,142.75,601640.0,TRAN
2022-12-02,143.0,150.0,137.0,148.0,1036525.0,TRAN
2022-12-05,149.75,151.5,138.0,141.0,416937.0,TRAN
2022-12-06,141.0,146.0,140.0,145.5,441917.0,TRAN
2022-12-07,149.5,153.0,147.0,152.5,291068.0,TRAN
2022-12-12,153.5,153.75,142.0,150.75,299330.0,TRAN
2022-12-13,152.75,158.0,152.75,156.0,251936.0,TRAN
2022-12-14,157.5,159.75,152.0,156.0,391464.0,TRAN
2022-12-15,157.0,160.0,154.0,159.75,202248.0,TRAN
2022-12-16,161.5,161.5,154.0,156.0,668653.0,TRAN
2022-12-19,156.0,163.0,150.0,162.75,986301.0,TRAN
2022-12-20,164.75,170.0,158.25,165.75,35679.0,TRAN
2022-12-21,170.0,175.0,166.0,167.0,1114650.0,TRAN
2022-12-22,171.75,171.75,163.0,165.75,255823.0,TRAN
2022-12-23,168.0,169.75,164.25,168.75,194417.0,TRAN
2022-12-26,167.25,174.75,167.25,173.75,438636.0,TRAN
2022-12-27,175.0,183.0,170.0,170.75,503583.0,TRAN
2022-12-28,170.5,175.0,170.5,171.5,646508.0,TRAN
2022-12-29,171.5,177.0,170.0,173.75,252391.0,TRAN
2022-12-30,180.0,187.0,174.0,184.5,356929.0,TRAN
2023-01-02,189.0,196.0,185.0,189.0,492016.0,TRAN
2023-01-03,194.0,194.0,183.0,187.75,650846.0,TRAN
2023-01-04,193.0,195.0,189.0,193.5,239291.0,TRAN
2023-01-05,196.0,209.0,194.0,203.5,455875.0,TRAN
2023-01-06,209.0,213.0,198.5,200.75,877560.0,TRAN
2023-01-09,206.0,206.0,198.0,203.0,472601.0,TRAN
2023-01-10,205.0,206.0,200.0,204.0,239247.0,TRAN
2023-01-11,207.5,210.0,197.0,208.5,630206.0,TRAN
2023-01-12,209.0,212.0,206.25,208.5,363325.0,TRAN
2023-01-13,212.5,212.5,207.0,208.5,398892.0,TRAN
2023-01-16,210.0,212.75,200.0,210.0,362289.0,TRAN
2023-01-17,210.0,220.0,207.0,216.25,1070841.0,TRAN
2023-01-18,215.5,221.0,190.0,201.75,712052.0,TRAN
2023-01-19,201.75,207.5,182.25,193.75,343132.0,TRAN
2023-01-20,193.5,210.0,192.5,209.0,252113.0,TRAN
2023-01-23,214.0,218.25,206.5,214.25,762386.0,TRAN
2023-01-24,219.0,229.5,210.0,227.0,411688.0,TRAN
2023-01-25,229.0,249.0,223.0,242.0,677922.0,TRAN
2023-01-26,245.0,254.5,245.0,249.5,567130.0,TRAN
2023-01-27,253.5,257.0,240.0,247.0,432210.0,TRAN
2023-01-30,247.0,252.0,237.0,237.25,408242.0,TRAN
2023-01-31,238.75,246.0,237.25,246.0,379506.0,TRAN
2023-02-01,246.0,250.0,243.0,246.0,306416.0,TRAN
2023-02-02,250.0,251.0,242.0,244.0,153769.0,TRAN
2023-02-03,245.25,252.0,224.25,238.5,372470.0,TRAN
2023-02-06,238.5,249.0,231.5,234.5,334552.0,TRAN
2023-02-07,235.5,241.0,225.0,238.0,115108.0,TRAN
2023-02-08,239.0,244.75,236.0,242.75,132737.0,TRAN
2023-02-09,249.75,253.5,242.75,248.0,204816.0,TRAN
2023-02-10,253.5,253.5,241.0,247.0,110301.0,TRAN
2023-02-13,247.0,252.5,241.75,249.25,228309.0,TRAN
2023-02-14,254.5,254.5,247.5,247.75,105053.0,TRAN
2023-02-15,249.0,254.5,244.0,249.5,418695.0,TRAN
2023-02-16,253.0,254.0,246.25,249.5,76678.0,TRAN
2023-02-17,252.0,252.0,238.25,243.5,63725.0,TRAN
2023-02-22,250.0,250.0,236.0,237.25,95354.0,TRAN
2023-02-23,237.25,244.75,225.0,230.25,372460.0,TRAN
2023-02-24,230.5,233.0,215.0,223.0,238887.0,TRAN
2023-02-27,222.75,229.0,221.0,224.25,220188.0,TRAN
2023-02-28,227.75,227.75,217.5,218.5,174803.0,TRAN
2023-03-01,218.0,235.0,218.0,233.5,196088.0,TRAN
2023-03-02,235.0,247.75,232.5,237.75,493596.0,TRAN
2023-03-03,240.0,253.5,236.0,239.0,909532.0,TRAN
2023-03-06,239.0,247.0,238.0,241.75,384395.0,TRAN
2023-03-07,250.0,250.0,234.5,237.5,421251.0,TRAN
2023-03-08,237.0,242.0,225.5,227.5,210600.0,TRAN
2023-03-09,229.0,237.0,220.0,223.25,180441.0,TRAN
2023-03-10,227.5,227.5,209.0,212.0,478163.0,TRAN
2023-03-13,210.0,211.0,191.0,194.0,649263.0,TRAN
2023-03-14,197.0,204.0,181.0,188.5,723486.0,TRAN
2023-03-15,181.0,187.0,176.25,178.0,733891.0,TRAN
2023-03-16,178.0,190.0,178.0,186.5,395492.0,TRAN
2023-03-17,190.0,196.0,183.0,189.5,320757.0,TRAN
2023-03-20,189.0,195.0,186.0,187.5,770542.0,TRAN
2023-03-21,188.0,195.0,188.0,193.25,321894.0,TRAN
2023-03-22,196.0,200.0,189.75,191.5,470553.0,TRAN
2023-03-23,192.0,195.5,183.5,185.0,748277.0,TRAN
2023-03-27,182.0,200.0,182.0,198.75,823110.0,TRAN
2023-03-28,200.0,210.0,193.5,206.75,538897.0,TRAN
2023-03-29,207.5,215.0,207.5,211.5,197293.0,TRAN
2023-03-30,212.0,218.0,200.0,205.75,678808.0,TRAN
2023-03-31,205.75,209.5,198.0,199.75,457916.0,TRAN
2023-04-03,199.0,206.0,199.0,204.0,463072.0,TRAN
2023-04-04,206.0,207.0,198.5,201.25,173153.0,TRAN
2023-04-05,202.0,203.5,197.0,199.75,160625.0,TRAN
2023-04-10,200.0,210.75,200.0,210.25,257837.0,TRAN
2023-04-11,211.0,229.5,210.25,226.5,1106753.0,TRAN
2023-04-12,230.0,232.0,225.25,226.25,392634.0,TRAN
2023-04-13,226.5,236.0,226.0,235.0,941468.0,TRAN
2023-04-14,239.0,244.5,235.0,240.0,572614.0,TRAN
2023-04-17,241.0,256.0,238.0,254.0,451572.0,TRAN
2023-04-18,256.0,269.0,255.0,258.5,470546.0,TRAN
2023-04-19,260.0,260.0,244.0,248.25,382955.0,TRAN
2023-04-20,249.0,255.5,240.0,243.5,1031488.0,TRAN
2023-04-21,245.0,250.0,240.0,241.75,820869.0,TRAN
2023-04-24,244.75,247.0,242.0,245.0,488219.0,TRAN
2023-04-25,247.0,252.0,240.0,245.0,1609444.0,TRAN
2023-04-26,249.5,249.5,239.0,246.5,371999.0,TRAN
2023-04-27,246.5,250.5,230.0,245.0,440055.0,TRAN
2023-04-28,247.0,249.0,237.25,247.75,329921.0,TRAN
2023-05-02,249.5,250.0,238.0,250.0,118290.0,TRAN
2023-05-03,243.25,254.0,243.25,249.0,202612.0,TRAN
2023-05-04,253.5,253.5,244.0,244.0,140315.0,TRAN
2023-05-05,244.0,253.0,244.0,250.5,593760.0,TRAN
2023-05-08,254.5,260.0,251.0,258.0,492139.0,TRAN
2023-05-09,258.0,268.0,255.5,264.5,409386.0,TRAN
2023-05-10,268.0,270.0,260.5,270.0,398032.0,TRAN
2023-05-11,268.0,279.0,267.0,277.5,329704.0,TRAN
2023-05-12,280.0,287.0,271.0,285.0,377705.0,TRAN
2023-05-15,284.5,289.5,276.0,284.5,255891.0,TRAN
2023-05-16,289.5,300.0,283.0,284.5,806204.0,TRAN
2023-05-17,286.0,299.5,282.0,298.5,680592.0,TRAN
2023-05-18,299.0,303.0,291.0,294.5,387775.0,TRAN
2023-05-19,296.0,305.0,295.0,304.5,288091.0,TRAN
