date,open,high,low,close,volume,ticker
2021-11-25,124.5,126.25,124.0,125.5,1042628.0,TXAR
2021-11-26,124.0,124.0,118.0,120.0,831994.0,TXAR
2021-11-29,121.0,123.75,116.5,118.5,596860.0,TXAR
2021-11-30,119.0,119.0,112.0,115.0,751952.0,TXAR
2021-12-01,115.0,120.0,115.0,118.5,842579.0,TXAR
2021-12-02,121.0,124.5,118.75,122.75,856655.0,TXAR
2021-12-03,124.0,125.5,119.25,122.75,868700.0,TXAR
2021-12-06,123.5,126.5,122.0,125.5,595981.0,TXAR
2021-12-07,125.75,128.0,125.5,126.5,552528.0,TXAR
2021-12-09,129.0,129.0,123.75,127.0,659269.0,TXAR
2021-12-10,127.0,129.0,126.0,127.75,434357.0,TXAR
2021-12-13,128.0,128.5,124.75,125.75,511132.0,TXAR
2021-12-14,127.0,127.5,122.5,126.0,287889.0,TXAR
2021-12-15,127.5,127.5,124.25,126.0,951642.0,TXAR
2021-12-16,126.0,128.0,124.25,127.0,489771.0,TXAR
2021-12-17,126.5,128.0,125.0,127.25,456249.0,TXAR
2021-12-20,127.75,127.75,120.5,121.5,888941.0,TXAR
2021-12-21,123.25,124.0,121.25,123.0,471502.0,TXAR
2021-12-22,121.75,129.75,120.0,125.25,2326406.0,TXAR
2021-12-23,125.0,130.5,125.0,129.0,528648.0,TXAR
2021-12-27,131.0,131.5,128.0,130.0,645629.0,TXAR
2021-12-28,129.0,131.0,125.75,128.0,687038.0,TXAR
2021-12-29,131.0,131.0,126.0,128.25,1063501.0,TXAR
2021-12-30,129.75,130.0,124.0,124.75,822969.0,TXAR
2022-01-03,125.0,128.0,123.5,127.75,380258.0,TXAR
2022-01-04,128.0,131.5,128.0,130.5,409732.0,TXAR
2022-01-05,130.75,132.0,128.5,128.75,272629.0,TXAR
2022-01-06,130.75,130.75,126.0,127.75,424950.0,TXAR
2022-01-07,128.0,129.75,126.25,127.75,466920.0,TXAR
2022-01-10,127.75,128.0,126.0,127.5,265649.0,TXAR
2022-01-11,127.25,129.75,126.0,126.5,490420.0,TXAR
2022-01-12,126.5,128.0,124.75,126.75,604279.0,TXAR
2022-01-13,127.5,127.75,125.0,125.5,444603.0,TXAR
2022-01-14,126.5,126.5,124.0,126.0,489652.0,TXAR
2022-01-17,126.0,126.0,124.0,124.5,246726.0,TXAR
2022-01-18,124.0,124.0,121.25,122.75,454630.0,TXAR
2022-01-19,121.75,124.25,121.75,123.0,1143620.0,TXAR
2022-01-20,124.0,125.5,122.0,124.5,804981.0,TXAR
2022-01-21,125.5,125.5,122.0,124.0,333565.0,TXAR
2022-01-24,123.75,123.75,119.75,121.25,872007.0,TXAR
2022-01-25,122.0,124.5,118.25,124.0,477866.0,TXAR
2022-01-26,124.25,125.75,123.5,124.25,289862.0,TXAR
2022-01-27,123.25,125.75,123.25,125.5,363203.0,TXAR
2022-01-28,126.5,130.0,123.5,124.75,422987.0,TXAR
2022-01-31,125.0,125.75,123.75,124.75,669164.0,TXAR
2022-02-01,124.75,127.25,123.0,125.75,646473.0,TXAR
2022-02-02,127.5,128.0,124.0,124.0,311594.0,TXAR
2022-02-03,122.0,126.0,122.0,123.5,786138.0,TXAR
2022-02-04,124.0,125.5,122.5,125.25,281454.0,TXAR
2022-02-07,127.0,129.0,126.5,127.75,1227714.0,TXAR
2022-02-08,129.75,130.0,127.0,128.5,511690.0,TXAR
2022-02-09,129.0,130.0,125.0,126.5,556058.0,TXAR
2022-02-10,126.5,127.5,125.0,125.25,350621.0,TXAR
2022-02-11,125.25,127.0,123.5,125.0,654656.0,TXAR
2022-02-14,125.0,127.0,123.5,125.25,393618.0,TXAR
2022-02-15,126.5,127.25,124.75,126.0,389131.0,TXAR
2022-02-16,128.0,131.25,125.75,127.25,989222.0,TXAR
2022-02-17,128.5,129.0,125.75,126.25,774957.0,TXAR
2022-02-18,128.5,128.5,122.0,124.0,560622.0,TXAR
2022-02-21,125.0,127.0,121.0,124.5,329358.0,TXAR
2022-02-22,124.5,126.75,121.0,123.5,703976.0,TXAR
2022-02-23,124.75,127.0,123.0,126.75,1835386.0,TXAR
2022-02-24,125.5,126.0,122.0,125.25,564715.0,TXAR
2022-02-25,125.0,127.0,121.0,123.75,677741.0,TXAR
2022-03-02,126.0,128.0,123.5,123.75,825755.0,TXAR
2022-03-03,124.5,130.0,122.0,129.25,940440.0,TXAR
2022-03-04,129.0,129.25,126.0,128.75,1042208.0,TXAR
2022-03-07,128.0,132.0,127.0,130.25,811499.0,TXAR
2022-03-08,131.75,131.75,127.0,127.5,472738.0,TXAR
2022-03-09,127.25,127.75,123.25,124.0,683963.0,TXAR
2022-03-10,126.0,126.0,122.5,124.75,754482.0,TXAR
2022-03-11,125.0,126.5,123.75,125.75,591064.0,TXAR
2022-03-14,127.0,127.0,120.0,124.0,478001.0,TXAR
2022-03-15,123.0,125.0,120.0,120.75,422320.0,TXAR
2022-03-16,121.0,129.75,121.0,128.5,939638.0,TXAR
2022-03-17,128.0,132.25,126.0,131.5,567236.0,TXAR
2022-03-18,132.0,134.0,129.75,132.75,648862.0,TXAR
2022-03-21,133.0,135.0,127.0,129.0,846748.0,TXAR
2022-03-22,131.0,131.0,123.0,123.5,1396785.0,TXAR
2022-03-23,123.5,124.5,120.75,122.5,1641790.0,TXAR
2022-03-25,123.0,124.75,121.25,124.0,731616.0,TXAR
2022-03-28,124.75,124.75,122.5,123.25,437901.0,TXAR
2022-03-29,123.5,123.75,121.0,122.5,402870.0,TXAR
2022-03-30,124.0,124.0,118.5,121.75,1229854.0,TXAR
2022-03-31,122.0,125.5,122.0,124.5,713248.0,TXAR
2022-04-01,125.0,128.0,124.0,127.5,955970.0,TXAR
2022-04-04,129.0,129.0,125.25,126.0,660442.0,TXAR
2022-04-05,126.0,127.0,124.25,125.75,405865.0,TXAR
2022-04-06,125.75,125.75,123.0,124.5,388104.0,TXAR
2022-04-07,125.5,125.75,121.75,124.75,742306.0,TXAR
2022-04-08,125.0,125.0,122.25,122.75,408760.0,TXAR
2022-04-11,123.0,125.0,122.0,122.5,301813.0,TXAR
2022-04-12,122.5,124.0,120.0,121.75,544720.0,TXAR
2022-04-13,122.0,122.5,119.0,121.75,378542.0,TXAR
2022-04-18,122.0,122.75,119.25,120.75,327093.0,TXAR
2022-04-19,120.75,122.0,119.75,120.5,303094.0,TXAR
2022-04-20,120.0,121.75,119.5,120.25,434407.0,TXAR
2022-04-21,120.0,121.5,119.0,120.25,542047.0,TXAR
2022-04-22,121.0,123.0,119.5,121.5,388906.0,TXAR
2022-04-25,121.75,121.75,119.0,119.5,612662.0,TXAR
2022-04-26,120.0,120.25,115.0,118.5,566949.0,TXAR
2022-04-27,119.0,122.75,119.0,122.0,498580.0,TXAR
2022-04-28,121.25,123.0,120.75,122.25,297744.0,TXAR
2022-04-29,123.0,123.75,120.0,121.75,648184.0,TXAR
2022-05-02,117.25,121.5,117.25,120.0,623770.0,TXAR
2022-05-03,120.0,124.25,120.0,124.0,616001.0,TXAR
2022-05-04,123.75,124.75,121.5,122.75,439258.0,TXAR
2022-05-05,121.0,122.75,117.0,117.5,814239.0,TXAR
2022-05-06,118.0,119.0,115.0,117.0,426329.0,TXAR
2022-05-09,116.0,117.0,112.0,112.25,611946.0,TXAR
2022-05-10,112.5,118.0,112.5,116.75,766838.0,TXAR
2022-05-11,119.0,119.5,117.0,118.25,250387.0,TXAR
2022-05-12,118.0,118.75,112.5,116.5,574038.0,TXAR
2022-05-13,117.75,118.5,115.75,118.0,355358.0,TXAR
2022-05-16,118.25,119.5,115.25,115.75,455513.0,TXAR
2022-05-17,118.0,118.0,115.5,116.75,383938.0,TXAR
2022-05-19,116.25,116.25,113.75,114.25,518981.0,TXAR
2022-05-20,114.25,115.5,112.75,113.0,384666.0,TXAR
2022-05-23,113.0,114.75,112.0,114.25,281816.0,TXAR
2022-05-24,115.0,115.0,111.75,114.0,435843.0,TXAR
2022-05-26,114.0,117.75,114.0,116.0,1066746.0,TXAR
2022-05-27,116.75,118.0,115.5,116.5,341402.0,TXAR
2022-05-30,116.0,117.0,115.0,115.25,172401.0,TXAR
2022-05-31,115.25,117.5,114.0,116.25,949745.0,TXAR
2022-06-01,116.75,118.5,115.5,118.0,577204.0,TXAR
2022-06-02,118.25,118.25,116.0,116.5,354396.0,TXAR
2022-06-03,117.25,117.25,114.75,116.5,552189.0,TXAR
2022-06-06,116.75,118.5,113.0,114.25,733903.0,TXAR
2022-06-07,115.0,117.0,114.0,116.25,537660.0,TXAR
2022-06-08,117.0,117.25,114.25,117.0,524141.0,TXAR
2022-06-09,116.75,118.0,115.0,116.5,422939.0,TXAR
2022-06-10,116.0,117.0,113.75,114.75,494033.0,TXAR
2022-06-13,113.75,115.5,111.5,111.5,312681.0,TXAR
2022-06-14,112.0,113.0,108.0,109.75,932883.0,TXAR
2022-06-15,110.0,111.5,108.5,110.0,350226.0,TXAR
2022-06-16,109.75,111.0,107.5,108.25,615172.0,TXAR
2022-06-21,108.25,110.0,104.25,105.0,1074462.0,TXAR
2022-06-22,105.0,106.0,102.25,103.75,842480.0,TXAR
2022-06-23,102.0,105.0,99.0,102.25,891392.0,TXAR
2022-06-24,103.0,103.75,100.75,102.25,388714.0,TXAR
2022-06-27,101.25,105.75,101.25,105.25,520087.0,TXAR
2022-06-28,106.5,109.25,105.0,109.0,434611.0,TXAR
2022-06-29,109.5,115.0,108.0,114.5,560234.0,TXAR
2022-06-30,114.75,120.0,109.0,118.5,833382.0,TXAR
2022-07-01,116.5,120.0,116.5,118.75,280817.0,TXAR
2022-07-04,117.0,120.0,115.0,119.75,739222.0,TXAR
2022-07-05,120.75,122.5,117.5,119.75,430994.0,TXAR
2022-07-06,122.0,124.25,116.0,124.0,399566.0,TXAR
2022-07-07,125.0,135.0,122.5,133.75,1239972.0,TXAR
2022-07-08,133.0,149.0,130.0,144.5,2043973.0,TXAR
2022-07-11,146.25,146.25,137.0,144.75,817416.0,TXAR
2022-07-12,144.75,149.0,141.25,148.0,587057.0,TXAR
2022-07-13,147.5,151.0,146.0,148.75,592530.0,TXAR
2022-07-14,149.5,150.0,141.5,142.0,439605.0,TXAR
2022-07-15,143.75,149.0,138.25,147.0,332349.0,TXAR
2022-07-18,148.0,151.0,144.25,144.25,448223.0,TXAR
2022-07-19,146.5,150.25,144.0,148.25,824339.0,TXAR
2022-07-20,149.0,155.0,148.0,153.5,835720.0,TXAR
2022-07-21,153.5,167.5,152.5,159.25,1329596.0,TXAR
2022-07-22,160.0,171.5,159.5,165.75,1412946.0,TXAR
2022-07-25,166.0,173.0,162.25,172.5,658515.0,TXAR
2022-07-26,172.0,177.0,165.0,168.0,655498.0,TXAR
2022-07-27,170.5,176.5,165.0,175.25,780476.0,TXAR
2022-07-28,177.0,179.75,165.0,176.5,864489.0,TXAR
2022-07-29,179.75,180.0,167.0,167.5,565581.0,TXAR
2022-08-01,169.75,172.5,154.5,156.25,886930.0,TXAR
2022-08-02,156.25,163.0,152.25,157.5,782491.0,TXAR
2022-08-03,159.0,160.0,154.5,159.25,575795.0,TXAR
2022-08-04,160.0,162.0,154.5,160.25,549292.0,TXAR
2022-08-05,155.0,157.0,152.25,152.5,603880.0,TXAR
2022-08-08,153.0,156.25,152.0,153.5,730474.0,TXAR
2022-08-09,155.0,155.0,146.5,152.5,355587.0,TXAR
2022-08-10,156.25,156.25,150.0,151.75,739815.0,TXAR
2022-08-11,152.5,154.75,150.0,151.5,397845.0,TXAR
2022-08-12,149.75,153.0,149.5,151.5,304372.0,TXAR
2022-08-16,153.0,153.75,145.0,149.0,760660.0,TXAR
2022-08-17,150.0,151.5,144.0,149.75,825754.0,TXAR
2022-08-18,150.0,157.0,148.5,156.5,517266.0,TXAR
2022-08-19,156.0,161.75,151.5,160.75,865604.0,TXAR
2022-08-22,160.0,167.5,159.0,166.75,901336.0,TXAR
2022-08-23,168.0,172.0,166.25,170.0,487087.0,TXAR
2022-08-24,171.0,179.0,169.5,177.0,563280.0,TXAR
2022-08-25,179.0,179.5,174.0,178.25,909585.0,TXAR
2022-08-26,178.5,179.0,170.0,177.75,684944.0,TXAR
2022-08-29,177.0,181.5,174.25,180.75,338553.0,TXAR
2022-08-30,181.0,185.0,167.0,182.75,469606.0,TXAR
2022-08-31,182.5,185.0,171.0,174.25,631129.0,TXAR
2022-09-01,174.0,177.75,168.5,176.25,652142.0,TXAR
2022-09-05,176.25,181.5,170.0,172.0,456317.0,TXAR
2022-09-06,172.0,173.75,165.25,166.0,490824.0,TXAR
2022-09-07,168.0,168.5,161.0,162.75,706064.0,TXAR
2022-09-08,161.5,167.5,161.5,166.75,661336.0,TXAR
2022-09-09,167.5,169.5,165.5,168.25,506585.0,TXAR
2022-09-12,170.0,171.5,166.5,167.75,323797.0,TXAR
2022-09-13,169.0,170.5,166.75,169.75,465460.0,TXAR
2022-09-14,171.0,172.0,168.25,170.0,398933.0,TXAR
2022-09-15,172.5,174.0,160.5,164.0,899632.0,TXAR
2022-09-16,163.75,165.0,157.25,161.75,540219.0,TXAR
2022-09-19,162.0,164.0,159.25,160.0,1337309.0,TXAR
2022-09-20,160.0,161.5,153.5,155.5,787764.0,TXAR
2022-09-21,156.0,159.0,153.0,158.75,561002.0,TXAR
2022-09-22,159.0,163.0,156.0,162.75,537100.0,TXAR
2022-09-23,162.25,163.75,159.0,163.25,499063.0,TXAR
2022-09-26,165.0,168.0,157.0,161.5,449917.0,TXAR
2022-09-27,165.0,165.0,156.75,161.25,474219.0,TXAR
2022-09-28,161.25,165.0,157.5,161.0,272063.0,TXAR
2022-09-29,161.0,166.0,153.25,165.75,357031.0,TXAR
2022-09-30,163.25,168.0,162.5,165.0,252756.0,TXAR
2022-10-03,165.5,168.5,160.0,162.5,589083.0,TXAR
2022-10-04,163.75,164.5,155.5,157.25,1151480.0,TXAR
2022-10-05,158.75,159.0,154.0,154.5,559690.0,TXAR
2022-10-06,154.0,157.0,152.5,153.5,372293.0,TXAR
2022-10-11,153.0,154.0,146.25,147.75,943283.0,TXAR
2022-10-12,145.5,150.0,145.5,149.0,558576.0,TXAR
2022-10-13,147.0,151.0,146.25,151.0,868498.0,TXAR
2022-10-14,151.0,152.0,148.5,149.0,503770.0,TXAR
2022-10-17,149.25,152.5,148.5,151.25,499738.0,TXAR
2022-10-18,151.5,152.5,147.5,149.75,837971.0,TXAR
2022-10-19,148.0,151.5,148.0,151.0,1494979.0,TXAR
2022-10-20,151.0,152.5,148.0,150.0,426252.0,TXAR
2022-10-21,152.0,154.0,149.75,152.75,494818.0,TXAR
2022-10-24,152.75,156.5,150.25,156.25,673813.0,TXAR
2022-10-25,157.0,160.5,156.5,159.5,526374.0,TXAR
2022-10-26,161.0,165.0,158.0,164.5,1192052.0,TXAR
2022-10-27,165.0,174.0,162.0,173.25,726640.0,TXAR
2022-10-28,173.0,176.0,170.25,176.0,525191.0,TXAR
2022-10-31,175.0,180.0,172.25,177.75,934730.0,TXAR
2022-11-01,179.0,183.0,175.25,178.75,759296.0,TXAR
2022-11-02,178.0,180.0,173.75,174.25,243783.0,TXAR
2022-11-03,173.0,180.0,167.25,172.0,510837.0,TXAR
2022-11-04,172.0,174.0,168.0,170.75,336641.0,TXAR
2022-11-07,170.75,174.0,165.0,166.75,342771.0,TXAR
2022-11-08,170.0,173.5,164.5,173.0,259610.0,TXAR
2022-11-09,173.5,177.75,171.0,175.0,568633.0,TXAR
2022-11-10,177.75,180.0,174.0,180.0,469621.0,TXAR
2022-11-11,179.5,186.0,176.25,185.5,552793.0,TXAR
2022-11-14,185.0,187.0,178.5,179.75,808618.0,TXAR
2022-11-15,179.75,183.0,175.5,177.0,950279.0,TXAR
2022-11-16,178.0,179.5,175.25,178.0,528712.0,TXAR
2022-11-17,179.5,181.75,178.0,180.75,487669.0,TXAR
2022-11-18,183.0,185.0,180.0,184.0,271727.0,TXAR
2022-11-22,185.0,190.0,179.25,188.25,831641.0,TXAR
2022-11-23,185.0,190.0,181.0,184.5,1001357.0,TXAR
2022-11-24,184.5,189.75,184.25,187.0,653169.0,TXAR
2022-11-25,189.0,190.0,183.0,187.25,801257.0,TXAR
2022-11-28,188.0,190.0,183.0,188.0,709572.0,TXAR
2022-11-29,188.5,189.0,184.75,188.0,576231.0,TXAR
2022-11-30,189.0,189.75,180.0,184.5,755496.0,TXAR
2022-12-01,187.0,188.5,180.75,186.5,980506.0,TXAR
2022-12-02,187.0,189.0,182.5,183.75,753605.0,TXAR
2022-12-05,184.0,186.75,180.0,182.0,575577.0,TXAR
2022-12-06,184.5,185.75,180.25,184.25,636740.0,TXAR
2022-12-07,186.0,189.75,183.0,188.25,605112.0,TXAR
2022-12-12,190.0,190.0,185.0,185.75,359526.0,TXAR
2022-12-13,186.0,188.75,184.25,185.75,217781.0,TXAR
2022-12-14,187.0,188.0,183.0,184.75,314304.0,TXAR
2022-12-15,186.0,186.5,182.5,184.75,292404.0,TXAR
2022-12-16,185.0,186.0,182.0,183.0,296014.0,TXAR
2022-12-19,183.0,187.5,181.25,182.5,413328.0,TXAR
2022-12-20,183.0,184.75,182.0,182.5,36861.0,TXAR
2022-12-21,184.75,192.0,183.0,191.0,663992.0,TXAR
2022-12-22,194.0,195.75,187.0,194.25,945871.0,TXAR
2022-12-23,196.0,208.5,194.0,205.25,1899754.0,TXAR
2022-12-26,207.0,214.5,204.0,213.75,729641.0,TXAR
2022-12-27,214.0,224.0,214.0,223.5,688908.0,TXAR
2022-12-28,224.0,232.5,221.0,231.5,812142.0,TXAR
2022-12-29,230.0,234.0,223.0,226.5,694118.0,TXAR
2022-12-30,222.25,229.75,216.0,227.0,471928.0,TXAR
2023-01-02,227.0,229.75,215.0,228.5,800872.0,TXAR
2023-01-03,228.0,231.0,220.5,226.75,1101339.0,TXAR
2023-01-04,229.5,233.5,216.0,233.0,764949.0,TXAR
2023-01-05,233.0,244.0,229.5,241.75,516244.0,TXAR
2023-01-06,248.75,255.0,244.0,252.0,1132027.0,TXAR
2023-01-09,252.0,265.5,249.0,258.5,1414607.0,TXAR
2023-01-10,260.0,267.0,254.0,267.0,900433.0,TXAR
2023-01-11,268.0,285.0,268.0,275.5,966210.0,TXAR
2023-01-12,276.0,284.0,268.0,283.0,1017637.0,TXAR
2023-01-13,282.0,294.0,275.0,289.0,1107968.0,TXAR
2023-01-16,292.0,305.0,283.5,300.5,1062194.0,TXAR
2023-01-17,304.5,304.5,291.5,295.5,1082520.0,TXAR
2023-01-18,298.0,300.0,261.5,265.5,1478477.0,TXAR
2023-01-19,267.0,272.0,243.0,252.5,834258.0,TXAR
2023-01-20,255.0,267.5,249.0,259.0,1010333.0,TXAR
2023-01-23,260.0,276.0,255.0,273.0,915368.0,TXAR
2023-01-24,273.0,288.5,265.0,285.0,1001488.0,TXAR
2023-01-25,280.0,290.0,278.0,286.5,751181.0,TXAR
2023-01-26,288.0,292.0,285.5,289.5,599156.0,TXAR
2023-01-27,289.0,292.0,281.5,284.5,520200.0,TXAR
2023-01-30,285.0,287.0,270.0,276.0,423182.0,TXAR
2023-01-31,278.0,284.0,268.0,277.0,848279.0,TXAR
2023-02-01,277.0,280.0,269.0,278.0,296146.0,TXAR
2023-02-02,280.0,280.0,272.0,277.0,430063.0,TXAR
2023-02-03,279.0,279.0,258.0,265.0,464392.0,TXAR
2023-02-06,265.0,273.5,259.0,272.5,511789.0,TXAR
2023-02-07,276.0,281.0,260.0,281.0,428170.0,TXAR
2023-02-08,281.0,291.0,276.5,288.5,317029.0,TXAR
2023-02-09,289.0,295.0,283.0,288.5,536028.0,TXAR
2023-02-10,291.0,292.0,280.0,283.0,292355.0,TXAR
2023-02-13,280.0,290.5,274.0,287.0,545917.0,TXAR
2023-02-14,286.0,291.5,277.0,278.0,433371.0,TXAR
2023-02-15,276.0,281.0,265.5,267.0,1023698.0,TXAR
2023-02-16,270.0,274.0,261.0,270.0,797770.0,TXAR
2023-02-17,272.0,274.0,256.0,262.5,470039.0,TXAR
2023-02-22,262.5,262.5,248.5,251.0,603743.0,TXAR
2023-02-23,253.5,254.5,244.0,247.75,567744.0,TXAR
2023-02-24,247.75,250.0,241.5,245.75,499402.0,TXAR
2023-02-27,245.25,249.5,241.5,248.0,718422.0,TXAR
2023-02-28,247.75,252.0,241.5,243.75,491763.0,TXAR
2023-03-01,244.0,247.5,242.0,244.0,626841.0,TXAR
2023-03-02,244.0,247.0,231.0,243.75,468093.0,TXAR
2023-03-03,245.0,257.0,242.0,248.25,563050.0,TXAR
2023-03-06,248.5,254.0,244.0,246.0,975913.0,TXAR
2023-03-07,246.25,250.0,240.0,246.25,953460.0,TXAR
2023-03-08,249.0,252.5,238.0,240.0,389599.0,TXAR
2023-03-09,243.75,244.0,231.0,237.75,921822.0,TXAR
2023-03-10,238.0,240.0,221.0,223.5,1015853.0,TXAR
2023-03-13,218.0,226.0,210.0,211.75,646989.0,TXAR
2023-03-14,214.0,219.5,199.0,202.0,1509303.0,TXAR
2023-03-15,197.0,203.0,192.0,201.0,2783671.0,TXAR
2023-03-16,204.5,220.0,202.5,219.0,1694064.0,TXAR
2023-03-17,219.0,230.0,214.5,228.0,901028.0,TXAR
2023-03-20,230.0,237.5,226.5,234.5,665301.0,TXAR
2023-03-21,236.0,242.0,224.0,232.25,2183425.0,TXAR
2023-03-22,232.25,237.0,226.75,234.25,856446.0,TXAR
2023-03-23,234.0,240.0,227.25,231.5,1074723.0,TXAR
2023-03-27,235.0,249.5,230.0,246.25,987913.0,TXAR
2023-03-28,244.0,260.0,243.0,259.0,1332831.0,TXAR
2023-03-29,263.5,273.0,255.0,271.0,929301.0,TXAR
2023-03-30,270.0,279.0,268.0,272.0,1215262.0,TXAR
2023-03-31,275.0,275.0,257.5,259.5,923898.0,TXAR
2023-04-03,261.0,266.5,255.0,265.0,525512.0,TXAR
2023-04-04,266.0,268.5,257.0,262.0,696848.0,TXAR
2023-04-05,267.0,269.0,251.5,266.0,1737392.0,TXAR
2023-04-10,268.0,273.0,261.0,267.5,756074.0,TXAR
2023-04-11,270.0,274.0,266.0,268.5,1192317.0,TXAR
2023-04-12,270.0,276.0,263.5,272.0,1111617.0,TXAR
2023-04-13,270.5,279.5,270.0,278.0,532122.0,TXAR
2023-04-14,280.0,286.5,275.0,280.5,827894.0,TXAR
2023-04-17,285.5,286.0,278.0,283.5,894759.0,TXAR
2023-04-18,284.0,293.0,282.0,289.5,887243.0,TXAR
2023-04-19,292.0,292.5,278.0,290.0,1558634.0,TXAR
2023-04-20,291.5,304.5,287.0,303.5,1803627.0,TXAR
2023-04-21,304.0,320.0,297.5,318.5,1185102.0,TXAR
2023-04-24,318.0,328.0,310.0,325.5,2424758.0,TXAR
2023-04-25,328.5,349.0,326.5,343.5,2419455.0,TXAR
2023-04-26,345.0,365.0,330.0,364.0,1162909.0,TXAR
2023-04-27,369.0,373.0,345.0,354.0,927631.0,TXAR
2023-04-28,360.0,363.0,349.5,362.0,1028877.0,TXAR
2023-05-02,339.0,344.0,322.0,340.0,763751.0,TXAR
2023-05-03,344.0,354.0,338.0,346.5,1461224.0,TXAR
2023-05-04,347.0,351.0,320.0,323.0,494254.0,TXAR
2023-05-05,325.0,334.0,320.0,324.0,485573.0,TXAR
2023-05-08,327.0,347.5,321.5,346.5,956824.0,TXAR
2023-05-09,347.0,359.0,346.0,354.5,1052023.0,TXAR
2023-05-10,359.5,363.0,343.0,362.0,804674.0,TXAR
2023-05-11,361.0,370.0,345.0,347.0,1644835.0,TXAR
2023-05-12,348.0,366.5,336.0,362.0,1002226.0,TXAR
2023-05-15,362.0,366.0,346.0,363.5,434660.0,TXAR
2023-05-16,355.0,380.0,355.0,376.5,796863.0,TXAR
2023-05-17,381.0,399.5,376.5,383.5,1849089.0,TXAR
2023-05-18,385.0,397.0,373.0,396.0,1225317.0,TXAR
2023-05-19,396.0,419.5,395.5,416.0,1116489.0,TXAR
2023-05-22,407.0,422.0,407.0,418.0,548113.0,TXAR
2023-05-23,418.0,424.0,394.0,401.5,579587.0,TXAR
2023-05-24,395.0,403.5,385.0,395.5,566650.0,TXAR
2023-05-29,395.5,405.0,380.0,399.0,543304.0,TXAR
2023-05-30,402.0,403.0,385.0,397.0,411505.0,TXAR
2023-05-31,396.5,403.0,390.0,399.5,518803.0,TXAR
2023-06-01,397.0,405.0,396.0,397.0,467530.0,TXAR
2023-06-02,404.5,404.5,397.5,398.0,1323283.0,TXAR
2023-06-05,406.5,413.0,395.0,407.0,529843.0,TXAR
2023-06-06,411.0,430.0,390.0,428.0,828227.0,TXAR
2023-06-07,431.0,433.0,400.0,413.0,525715.0,TXAR
2023-06-08,415.0,420.0,402.0,409.0,380872.0,TXAR
2023-06-09,411.0,424.0,400.0,418.0,540349.0,TXAR
2023-06-12,419.0,426.0,407.0,425.0,608949.0,TXAR
2023-06-13,427.0,428.5,414.0,423.0,338370.0,TXAR
2023-06-14,425.0,425.0,405.5,406.5,319605.0,TXAR
2023-06-15,409.0,410.0,400.5,406.5,398545.0,TXAR
2023-06-16,409.0,409.5,395.0,398.0,1065279.0,TXAR
2023-06-21,408.0,408.0,391.0,397.0,1496743.0,TXAR
2023-06-22,401.5,405.0,392.0,395.5,1140342.0,TXAR
2023-06-23,400.0,400.0,391.5,393.5,749339.0,TXAR
2023-06-26,397.0,405.0,391.5,401.5,1111261.0,TXAR
2023-06-27,406.5,408.0,377.5,383.5,1080755.0,TXAR
2023-06-28,385.0,390.0,370.5,378.5,767769.0,TXAR
2023-06-29,380.0,385.5,377.5,380.0,503843.0,TXAR
2023-06-30,381.0,409.0,378.0,390.0,1061417.0,TXAR
2023-07-03,399.0,417.5,387.5,415.0,1111607.0,TXAR
2023-07-04,415.0,422.0,408.0,414.0,463855.0,TXAR
2023-07-05,417.0,417.0,406.0,412.5,524503.0,TXAR
2023-07-06,415.0,415.0,398.0,411.0,438531.0,TXAR
2023-07-07,410.0,420.0,406.5,413.0,620167.0,TXAR
2023-07-10,415.0,419.0,410.0,417.0,400248.0,TXAR
2023-07-11,417.0,427.5,404.0,426.0,575826.0,TXAR
2023-07-12,426.0,434.0,421.0,428.0,526193.0,TXAR
2023-07-13,428.0,458.0,425.5,448.0,1297816.0,TXAR
2023-07-14,455.0,455.0,426.0,429.0,863835.0,TXAR
2023-07-17,434.0,445.0,428.0,438.0,573201.0,TXAR
2023-07-18,437.0,444.0,430.0,436.5,314451.0,TXAR
2023-07-19,437.0,445.0,434.0,444.0,946951.0,TXAR
2023-07-20,445.0,463.0,440.0,460.0,790807.0,TXAR
2023-07-21,460.0,482.0,453.0,480.0,873592.0,TXAR
2023-07-24,485.0,485.0,458.5,460.5,814423.0,TXAR
2023-07-25,464.0,467.0,450.0,456.5,979176.0,TXAR
2023-07-26,450.0,463.0,439.0,446.0,1200883.0,TXAR
2023-07-27,445.0,450.0,438.5,448.0,985209.0,TXAR
2023-07-28,451.0,456.5,445.0,448.5,708854.0,TXAR
2023-07-31,449.0,453.5,431.0,436.0,804328.0,TXAR
2023-08-01,436.0,446.0,427.0,430.5,630724.0,TXAR
2023-08-02,433.0,439.0,403.0,426.5,1237105.0,TXAR
2023-08-03,430.0,442.5,407.0,408.5,1054463.0,TXAR
2023-08-04,411.0,421.0,410.0,414.5,529031.0,TXAR
2023-08-07,418.0,425.0,409.0,414.0,732878.0,TXAR
2023-08-08,416.0,450.0,408.0,432.5,1164594.0,TXAR
2023-08-09,435.0,443.0,419.0,421.0,939275.0,TXAR
2023-08-10,423.0,432.0,410.0,412.0,731960.0,TXAR
2023-08-11,420.0,447.0,410.0,440.5,1011061.0,TXAR
2023-08-14,447.0,467.0,429.5,459.5,806921.0,TXAR
2023-08-15,459.5,494.0,452.0,489.5,893894.0,TXAR
2023-08-16,485.0,511.0,485.0,507.0,1839486.0,TXAR
