date,open,high,low,close,volume,ticker
2024-10-24,1240.0,1250.0,1215.0,1245.0,1204305.0,METR
2024-10-25,1255.0,1280.0,1245.0,1250.0,1081261.0,METR
2024-10-28,1250.0,1320.0,1250.0,1300.0,1266193.0,METR
2024-10-29,1315.0,1415.0,1310.0,1400.0,4051464.0,METR
2024-10-30,1445.0,1480.0,1375.0,1385.0,2307736.0,METR
2024-10-31,1395.0,1475.0,1355.0,1450.0,1906575.0,METR
2024-11-01,1470.0,1525.0,1465.0,1490.0,1379306.0,METR
2024-11-04,1500.0,1565.0,1490.0,1550.0,1161934.0,METR
2024-11-05,1585.0,1735.0,1505.0,1635.0,3455694.0,METR
2024-11-06,1690.0,1750.0,1580.0,1605.0,2220110.0,METR
2024-11-07,1620.0,1725.0,1560.0,1695.0,2509256.0,METR
2024-11-08,1740.0,1760.0,1590.0,1650.0,1633250.0,METR
2024-11-11,1655.0,1720.0,1605.0,1710.0,1099617.0,METR
2024-11-12,1730.0,1750.0,1695.0,1745.0,1119459.0,METR
2024-11-13,1770.0,1840.0,1755.0,1805.0,1222745.0,METR
2024-11-14,1820.0,1885.0,1820.0,1835.0,1312946.0,METR
2024-11-15,1840.0,1875.0,1765.0,1855.0,2861365.0,METR
2024-11-19,1935.0,1970.0,1905.0,1930.0,1672041.0,METR
2024-11-20,1960.0,2030.0,1895.0,2015.0,2582568.0,METR
2024-11-21,2050.0,2075.0,1990.0,2050.0,4170327.0,METR
2024-11-22,2075.0,2170.0,2020.0,2165.0,1259665.0,METR
2024-11-25,2165.0,2290.0,2120.0,2190.0,2226421.0,METR
2024-11-26,2225.0,2245.0,2135.0,2210.0,1221375.0,METR
2024-11-27,2210.0,2230.0,2165.0,2200.0,1973264.0,METR
2024-11-28,2215.0,2230.0,2190.0,2215.0,558363.0,METR
2024-11-29,2245.0,2300.0,2225.0,2295.0,1205750.0,METR
2024-12-02,2290.0,2515.0,2290.0,2510.0,2029130.0,METR
2024-12-03,2560.0,2790.0,2560.0,2770.0,3329107.0,METR
2024-12-04,2835.0,2895.0,2520.0,2700.0,5144728.0,METR
2024-12-05,2745.0,2750.0,2405.0,2590.0,4877797.0,METR
2024-12-06,2625.0,2650.0,2470.0,2525.0,1687915.0,METR
2024-12-09,2470.0,2680.0,2470.0,2625.0,1143228.0,METR
2024-12-10,2680.0,2720.0,2625.0,2700.0,1453634.0,METR
2024-12-11,2750.0,2900.0,2715.0,2885.0,1534838.0,METR
2024-12-12,2885.0,2955.0,2830.0,2865.0,1270654.0,METR
2024-12-13,2855.0,2930.0,2810.0,2910.0,1471871.0,METR
2024-12-16,2965.0,3020.0,2930.0,2995.0,1416427.0,METR
2024-12-17,3050.0,3050.0,2850.0,3000.0,1581978.0,METR
2024-12-18,3015.0,3020.0,2825.0,2900.0,1340830.0,METR
2024-12-19,2935.0,2935.0,2690.0,2765.0,2067844.0,METR
2024-12-20,2750.0,2780.0,2650.0,2740.0,1285027.0,METR
2024-12-23,2725.0,2995.0,2680.0,2975.0,1381114.0,METR
2024-12-24,2975.0,3080.0,2940.0,3050.0,578121.0,METR
2024-12-26,2995.0,3045.0,2965.0,3000.0,1394211.0,METR
2024-12-27,3035.0,3035.0,2875.0,2895.0,809293.0,METR
2024-12-30,2895.0,2910.0,2765.0,2785.0,878718.0,METR
2025-01-02,2795.0,2965.0,2795.0,2855.0,985951.0,METR
2025-01-03,2870.0,2915.0,2715.0,2820.0,2198424.0,METR
2025-01-06,2830.0,2890.0,2820.0,2845.0,1026687.0,METR
2025-01-07,2870.0,2880.0,2790.0,2820.0,952415.0,METR
2025-01-08,2850.0,2870.0,2730.0,2855.0,673358.0,METR
2025-01-09,2870.0,2935.0,2820.0,2920.0,608359.0,METR
2025-01-10,2950.0,2950.0,2820.0,2920.0,674832.0,METR
2025-01-13,2915.0,2915.0,2810.0,2825.0,858810.0,METR
2025-01-14,2825.0,2950.0,2790.0,2855.0,420379.0,METR
2025-01-15,2855.0,2895.0,2705.0,2750.0,910541.0,METR
2025-01-16,2755.0,2770.0,2590.0,2610.0,1268852.0,METR
2025-01-17,2625.0,2645.0,2410.0,2430.0,1300923.0,METR
2025-01-20,2450.0,2570.0,2450.0,2545.0,803192.0,METR
2025-01-21,2585.0,2625.0,2425.0,2575.0,485748.0,METR
2025-01-22,2600.0,2750.0,2580.0,2735.0,394062.0,METR
2025-01-23,2730.0,2775.0,2650.0,2680.0,525017.0,METR
2025-01-24,2660.0,2705.0,2425.0,2670.0,388824.0,METR
2025-01-27,2670.0,2670.0,2510.0,2560.0,456183.0,METR
2025-01-28,2600.0,2645.0,2435.0,2500.0,742791.0,METR
2025-01-29,2490.0,2620.0,2485.0,2585.0,394792.0,METR
2025-01-30,2600.0,2700.0,2600.0,2610.0,795661.0,METR
2025-01-31,2600.0,2645.0,2485.0,2495.0,448241.0,METR
2025-02-03,2410.0,2465.0,2350.0,2400.0,374270.0,METR
2025-02-04,2380.0,2445.0,2360.0,2395.0,858217.0,METR
2025-02-05,2400.0,2400.0,2325.0,2360.0,829197.0,METR
2025-02-06,2380.0,2430.0,2250.0,2275.0,589386.0,METR
2025-02-07,2280.0,2310.0,2190.0,2230.0,631431.0,METR
2025-02-10,2225.0,2290.0,2165.0,2210.0,649762.0,METR
2025-02-11,2180.0,2270.0,2060.0,2150.0,1604342.0,METR
2025-02-12,2165.0,2325.0,2080.0,2230.0,1370589.0,METR
2025-02-13,2315.0,2440.0,2240.0,2420.0,855014.0,METR
2025-02-14,2450.0,2550.0,2360.0,2530.0,1244938.0,METR
2025-02-17,2440.0,2470.0,2335.0,2355.0,925746.0,METR
2025-02-18,2340.0,2470.0,2330.0,2460.0,1551975.0,METR
2025-02-19,2485.0,2550.0,2425.0,2515.0,486120.0,METR
2025-02-20,2500.0,2545.0,2430.0,2460.0,414619.0,METR
2025-02-21,2460.0,2535.0,2400.0,2410.0,640517.0,METR
2025-02-24,2410.0,2480.0,2325.0,2335.0,331329.0,METR
2025-02-25,2305.0,2355.0,2185.0,2240.0,1284224.0,METR
2025-02-26,2240.0,2290.0,2125.0,2180.0,683320.0,METR
2025-02-27,2200.0,2220.0,2050.0,2060.0,521298.0,METR
2025-02-28,2070.0,2140.0,1985.0,2115.0,808957.0,METR
2025-03-05,2115.0,2395.0,2040.0,2375.0,496848.0,METR
2025-03-06,2370.0,2370.0,2220.0,2245.0,752584.0,METR
2025-03-07,2290.0,2330.0,2155.0,2255.0,333394.0,METR
2025-03-10,2200.0,2230.0,1995.0,2075.0,597361.0,METR
2025-03-11,2100.0,2200.0,1995.0,2030.0,877935.0,METR
2025-03-12,2055.0,2170.0,2030.0,2105.0,681964.0,METR
2025-03-13,2105.0,2150.0,2040.0,2050.0,583266.0,METR
2025-03-14,2070.0,2135.0,2070.0,2115.0,895698.0,METR
2025-03-17,2135.0,2135.0,2080.0,2095.0,666831.0,METR
2025-03-18,2075.0,2075.0,1965.0,1975.0,1100135.0,METR
2025-03-19,2025.0,2065.0,1995.0,2055.0,588634.0,METR
2025-03-20,2075.0,2090.0,2040.0,2065.0,384719.0,METR
2025-03-21,2050.0,2175.0,2035.0,2160.0,465761.0,METR
2025-03-25,2165.0,2235.0,2160.0,2170.0,873123.0,METR
2025-03-26,2200.0,2230.0,2120.0,2125.0,606321.0,METR
2025-03-27,2140.0,2230.0,2125.0,2190.0,668194.0,METR
2025-03-28,2175.0,2240.0,2110.0,2120.0,365402.0,METR
2025-03-31,2090.0,2120.0,2000.0,2105.0,390582.0,METR
2025-04-01,2110.0,2185.0,2080.0,2095.0,411581.0,METR
2025-04-03,2090.0,2090.0,2000.0,2005.0,235276.0,METR
2025-04-04,1940.0,1940.0,1760.0,1830.0,786178.0,METR
2025-04-07,1760.0,1880.0,1625.0,1640.0,1639168.0,METR
2025-04-08,1710.0,1725.0,1425.0,1440.0,2619521.0,METR
2025-04-09,1475.0,1685.0,1330.0,1610.0,3608350.0,METR
2025-04-10,1550.0,1595.0,1465.0,1525.0,1089317.0,METR
2025-04-11,1595.0,1775.0,1560.0,1745.0,1129420.0,METR
2025-04-14,2050.0,2105.0,1805.0,2085.0,1873055.0,METR
2025-04-15,2120.0,2145.0,2015.0,2070.0,1482585.0,METR
2025-04-16,2070.0,2100.0,1870.0,1915.0,996802.0,METR
2025-04-21,1910.0,1910.0,1765.0,1850.0,968207.0,METR
2025-04-22,1875.0,2095.0,1870.0,2050.0,1139742.0,METR
2025-04-23,2105.0,2240.0,2105.0,2145.0,1459853.0,METR
2025-04-24,2210.0,2250.0,2020.0,2060.0,772238.0,METR
2025-04-25,2070.0,2145.0,1955.0,2010.0,1391835.0,METR
2025-04-28,2015.0,2060.0,1940.0,1960.0,490636.0,METR
2025-04-29,1945.0,2000.0,1885.0,1955.0,629726.0,METR
2025-04-30,1900.0,1940.0,1865.0,1895.0,352747.0,METR
2025-05-05,1900.0,1900.0,1800.0,1810.0,449742.0,METR
2025-05-06,1840.0,1890.0,1780.0,1890.0,917019.0,METR
2025-05-07,1890.0,1920.0,1825.0,1840.0,440773.0,METR
2025-05-08,1855.0,1875.0,1755.0,1810.0,1022475.0,METR
2025-05-09,1820.0,1940.0,1795.0,1920.0,738291.0,METR
2025-05-12,1965.0,2135.0,1950.0,2110.0,1870628.0,METR
2025-05-13,2130.0,2250.0,2050.0,2195.0,1308646.0,METR
2025-05-14,2205.0,2255.0,2150.0,2245.0,1113199.0,METR
2025-05-15,2220.0,2370.0,2105.0,2330.0,863136.0,METR
2025-05-16,2300.0,2370.0,2260.0,2280.0,724946.0,METR
2025-05-19,2280.0,2400.0,2200.0,2360.0,702865.0,METR
2025-05-20,2375.0,2500.0,2335.0,2405.0,1041308.0,METR
2025-05-21,2390.0,2450.0,2260.0,2305.0,766964.0,METR
2025-05-22,2310.0,2370.0,2240.0,2250.0,330364.0,METR
2025-05-23,2240.0,2310.0,2140.0,2285.0,442206.0,METR
2025-05-26,2335.0,2390.0,2285.0,2310.0,262578.0,METR
2025-05-27,2350.0,2360.0,2260.0,2290.0,195088.0,METR
2025-05-28,2240.0,2370.0,2180.0,2355.0,564656.0,METR
2025-05-29,2385.0,2390.0,2270.0,2345.0,447695.0,METR
2025-05-30,2360.0,2365.0,2265.0,2295.0,477173.0,METR
2025-06-02,2290.0,2320.0,2155.0,2165.0,324752.0,METR
2025-06-03,2190.0,2245.0,2140.0,2225.0,359164.0,METR
2025-06-04,2210.0,2265.0,2070.0,2080.0,514729.0,METR
2025-06-05,2110.0,2110.0,2020.0,2090.0,344854.0,METR
2025-06-06,2100.0,2145.0,2060.0,2100.0,668928.0,METR
2025-06-09,2120.0,2150.0,2050.0,2060.0,269539.0,METR
2025-06-10,2100.0,2190.0,2100.0,2170.0,738064.0,METR
2025-06-11,2160.0,2200.0,2100.0,2145.0,476224.0,METR
2025-06-12,2140.0,2190.0,2130.0,2140.0,335469.0,METR
2025-06-13,2155.0,2155.0,2005.0,2030.0,540602.0,METR
2025-06-17,2055.0,2055.0,1925.0,2005.0,820884.0,METR
2025-06-18,2045.0,2055.0,1950.0,1955.0,327649.0,METR
2025-06-19,1965.0,1990.0,1930.0,1950.0,140197.0,METR
2025-06-23,1930.0,1930.0,1790.0,1805.0,1404548.0,METR
2025-06-24,1815.0,2010.0,1815.0,1990.0,651193.0,METR
2025-06-25,1950.0,2000.0,1900.0,1920.0,402467.0,METR
2025-06-26,1920.0,2000.0,1910.0,1950.0,292681.0,METR
2025-06-27,1975.0,1995.0,1920.0,1965.0,218165.0,METR
2025-06-30,1995.0,1995.0,1780.0,1850.0,982105.0,METR
2025-07-01,1850.0,1900.0,1825.0,1835.0,363713.0,METR
2025-07-02,1845.0,1900.0,1825.0,1855.0,520668.0,METR
2025-07-03,1860.0,1960.0,1860.0,1960.0,496607.0,METR
2025-07-04,1970.0,2050.0,1905.0,1980.0,177320.0,METR
2025-07-07,1970.0,1970.0,1865.0,1875.0,485155.0,METR
2025-07-08,1915.0,2070.0,1875.0,2035.0,827725.0,METR
2025-07-10,2010.0,2025.0,1930.0,1975.0,415372.0,METR
2025-07-11,1970.0,1970.0,1890.0,1910.0,331917.0,METR
2025-07-14,1895.0,1950.0,1855.0,1935.0,348225.0,METR
2025-07-15,1930.0,2005.0,1910.0,1985.0,338461.0,METR
2025-07-16,1990.0,2000.0,1905.0,1950.0,257023.0,METR
2025-07-17,1950.0,2010.0,1950.0,1975.0,357574.0,METR
2025-07-18,1960.0,2035.0,1935.0,1940.0,323555.0,METR
2025-07-21,1940.0,1980.0,1880.0,1890.0,165560.0,METR
2025-07-22,1900.0,1920.0,1805.0,1815.0,410457.0,METR
2025-07-23,1835.0,1940.0,1820.0,1895.0,430348.0,METR
2025-07-24,1920.0,1970.0,1870.0,1955.0,264685.0,METR
2025-07-25,1980.0,2060.0,1960.0,2045.0,523463.0,METR
2025-07-28,2050.0,2180.0,2050.0,2135.0,603838.0,METR
2025-07-29,2150.0,2215.0,2140.0,2185.0,858589.0,METR
2025-07-30,2185.0,2230.0,2135.0,2180.0,637371.0,METR
2025-07-31,2190.0,2215.0,2155.0,2165.0,608194.0,METR
2025-08-01,2150.0,2150.0,2080.0,2085.0,586555.0,METR
2025-08-04,2100.0,2175.0,2080.0,2150.0,349804.0,METR
2025-08-05,2150.0,2270.0,2075.0,2260.0,642628.0,METR
2025-08-06,2220.0,2385.0,2220.0,2365.0,708696.0,METR
2025-08-07,2355.0,2400.0,2265.0,2275.0,1036685.0,METR
2025-08-08,2270.0,2310.0,2165.0,2195.0,410161.0,METR
2025-08-11,2200.0,2220.0,2130.0,2135.0,316757.0,METR
2025-08-12,2100.0,2195.0,2065.0,2130.0,518971.0,METR
2025-08-13,2135.0,2180.0,2060.0,2105.0,340899.0,METR
2025-08-14,2095.0,2095.0,1850.0,1960.0,901328.0,METR
2025-08-18,1950.0,2030.0,1930.0,1995.0,504550.0,METR
2025-08-19,1995.0,2030.0,1895.0,1940.0,727971.0,METR
2025-08-20,1940.0,2000.0,1825.0,1870.0,404224.0,METR
2025-08-21,1875.0,1965.0,1875.0,1915.0,337871.0,METR
2025-08-22,1915.0,1960.0,1875.0,1880.0,300064.0,METR
2025-08-25,1880.0,1880.0,1705.0,1725.0,1107573.0,METR
2025-08-26,1730.0,1830.0,1680.0,1735.0,924014.0,METR
2025-08-27,1735.0,1740.0,1615.0,1645.0,548640.0,METR
2025-08-28,1660.0,1725.0,1640.0,1650.0,345534.0,METR
2025-08-29,1665.0,1675.0,1580.0,1600.0,454207.0,METR
2025-09-01,1650.0,1650.0,1530.0,1550.0,529307.0,METR
2025-09-02,1560.0,1580.0,1430.0,1510.0,2805016.0,METR
2025-09-03,1520.0,1550.0,1440.0,1455.0,1094438.0,METR
2025-09-04,1455.0,1515.0,1445.0,1475.0,1208701.0,METR
2025-09-05,1500.0,1550.0,1445.0,1520.0,1061241.0,METR
2025-09-08,1360.0,1405.0,1200.0,1280.0,1674109.0,METR
2025-09-09,1310.0,1330.0,1220.0,1236.0,1428948.0,METR
2025-09-10,1270.0,1387.0,1251.0,1376.0,878597.0,METR
2025-09-11,1409.0,1418.0,1336.0,1347.0,844999.0,METR
2025-09-12,1357.0,1357.0,1250.0,1268.0,1161557.0,METR
2025-09-15,1280.0,1315.0,1206.0,1214.0,602256.0,METR
2025-09-16,1240.0,1299.0,1216.0,1264.0,679183.0,METR
2025-09-17,1265.0,1293.0,1223.0,1232.0,536906.0,METR
2025-09-18,1228.0,1228.0,1083.0,1096.0,1987473.0,METR
2025-09-19,1100.0,1138.0,1000.0,1067.0,1381527.0,METR
2025-09-22,1133.0,1390.0,1133.0,1343.0,1719512.0,METR
2025-09-23,1399.0,1620.0,1357.0,1501.0,2491290.0,METR
2025-09-24,1566.0,1670.0,1470.0,1625.0,2098201.0,METR
2025-09-25,1630.0,1660.0,1441.0,1478.0,1168085.0,METR
2025-09-26,1471.0,1519.0,1331.0,1337.0,1307887.0,METR
2025-09-29,1340.0,1370.0,1288.0,1296.0,794025.0,METR
2025-09-30,1320.0,1320.0,1200.0,1218.0,1105466.0,METR
2025-10-01,1200.0,1265.0,1185.0,1194.0,878353.0,METR
2025-10-02,1222.0,1315.0,1171.0,1295.0,1201197.0,METR
2025-10-03,1300.0,1368.0,1220.0,1361.0,1387122.0,METR
2025-10-06,1371.0,1440.0,1300.0,1401.0,709989.0,METR
2025-10-07,1390.0,1417.0,1320.0,1355.0,367142.0,METR
2025-10-08,1310.0,1409.0,1310.0,1369.0,948285.0,METR
2025-10-09,1368.0,1630.0,1356.0,1599.0,1342750.0,METR
2025-10-13,1629.0,1739.0,1500.0,1727.0,1216903.0,METR
2025-10-14,1730.0,1765.0,1452.0,1537.0,2401367.0,METR
2025-10-15,1555.0,1650.0,1480.0,1531.0,978272.0,METR
2025-10-16,1480.0,1585.0,1475.0,1499.0,453202.0,METR
2025-10-17,1487.0,1532.0,1480.0,1507.0,581928.0,METR
2025-10-20,1550.0,1585.0,1448.0,1466.0,769978.0,METR
2025-10-21,1467.0,1540.0,1420.0,1475.0,1156955.0,METR
2025-10-22,1499.0,1499.0,1420.0,1444.0,811221.0,METR
2025-10-23,1450.0,1570.0,1449.0,1511.0,1341706.0,METR
2025-10-24,1540.0,1567.0,1495.0,1544.0,1321467.0,METR
2025-10-27,1931.0,2150.0,1931.0,2101.0,2985169.0,METR
2025-10-28,2099.0,2345.0,2050.0,2200.0,1804140.0,METR
2025-10-29,2211.0,2400.0,2211.0,2332.0,1921936.0,METR
2025-10-30,2360.0,2388.0,2251.0,2342.0,959377.0,METR
2025-10-31,2300.0,2570.0,2300.0,2445.0,1563323.0,METR
2025-11-03,2450.0,2650.0,2354.0,2452.0,1613952.0,METR
2025-11-04,2450.0,2550.0,2350.0,2471.0,1124276.0,METR
2025-11-05,2483.0,2565.0,2420.0,2500.0,1184656.0,METR
2025-11-06,2500.0,2560.0,2375.0,2388.0,468674.0,METR
2025-11-07,2390.0,2436.0,2250.0,2385.0,1125442.0,METR
2025-11-10,2405.0,2510.0,2405.0,2502.5,659176.0,METR
2025-11-11,2525.0,2597.5,2520.0,2572.5,763370.0,METR
2025-11-12,2575.0,2650.0,2510.0,2535.0,927540.0,METR
2025-11-13,2510.0,2582.5,2356.0,2411.0,650263.0,METR
2025-11-14,2414.0,2562.5,2343.0,2510.0,536858.0,METR
2025-11-17,2545.0,2575.0,2450.0,2478.0,516122.0,METR
2025-11-18,2449.0,2517.5,2380.0,2495.0,446275.0,METR
2025-11-19,2460.0,2537.5,2400.0,2420.0,531659.0,METR
2025-11-20,2432.0,2499.0,2306.0,2313.0,648614.0,METR
2025-11-21,2312.0,2345.0,2220.0,2252.0,165865.0,METR
2025-11-25,2252.0,2400.0,2200.0,2396.0,451604.0,METR
2025-11-26,2400.0,2498.0,2400.0,2493.0,1115093.0,METR
2025-11-27,2500.0,2565.0,2495.0,2510.0,426464.0,METR
2025-11-28,2505.0,2625.0,2400.0,2488.0,1021956.0,METR
2025-12-01,2490.0,2605.0,2450.0,2580.0,875590.0,METR
2025-12-02,2580.0,2695.0,2550.0,2617.5,1355004.0,METR
2025-12-03,2625.0,2765.0,2600.0,2750.0,2066081.0,METR
2025-12-04,2790.0,2885.0,2765.0,2787.5,1369511.0,METR
2025-12-05,2820.0,2890.0,2652.5,2717.5,724214.0,METR
2025-12-09,2720.0,2810.0,2595.0,2677.5,347856.0,METR
2025-12-10,2680.0,2725.0,2615.0,2652.5,575340.0,METR
2025-12-11,2665.0,2677.5,2515.0,2545.0,607701.0,METR
2025-12-12,2547.5,2585.0,2471.0,2530.0,464507.0,METR
2025-12-15,2520.0,2612.5,2500.0,2575.0,319855.0,METR
2025-12-16,2600.0,2625.0,2530.0,2582.5,476745.0,METR
2025-12-17,2580.0,2615.0,2542.5,2590.0,310297.0,METR
2025-12-18,2605.0,2650.0,2550.0,2632.5,698448.0,METR
2025-12-19,2655.0,2677.5,2600.0,2610.0,377194.0,METR
2025-12-22,2612.5,2647.5,2580.0,2595.0,519569.0,METR
2025-12-23,2585.0,2647.5,2565.0,2605.0,389876.0,METR
2025-12-24,2567.5,2640.0,2567.5,2632.5,110345.0,METR
2025-12-26,2680.0,2715.0,2625.0,2702.5,966756.0,METR
2025-12-29,2730.0,2800.0,2600.0,2617.5,1109234.0,METR
2025-12-30,2640.0,2650.0,2510.0,2547.5,535956.0,METR
2026-01-02,2500.0,2687.5,2500.0,2537.5,263245.0,METR
2026-01-05,2587.5,2590.0,2405.0,2483.0,401150.0,METR
2026-01-06,2500.0,2550.0,2450.0,2476.0,512088.0,METR
2026-01-07,2481.0,2525.0,2312.0,2363.0,707435.0,METR
2026-01-08,2365.0,2400.0,2325.0,2380.0,547691.0,METR
2026-01-09,2395.0,2476.0,2313.0,2349.0,652554.0,METR
2026-01-12,2344.0,2390.0,2310.0,2315.0,556490.0,METR
2026-01-13,2320.0,2350.0,2155.0,2244.0,551341.0,METR
2026-01-14,2290.0,2290.0,2131.0,2136.0,401422.0,METR
2026-01-15,2150.0,2330.0,2101.0,2302.0,763212.0,METR
2026-01-16,2305.0,2359.0,2272.0,2279.0,409707.0,METR
2026-01-19,2282.0,2319.0,2220.0,2234.0,136496.0,METR
2026-01-20,2239.0,2330.0,2150.0,2279.0,513794.0,METR
2026-01-21,2280.0,2384.0,2254.0,2370.0,439670.0,METR
2026-01-22,2373.0,2410.0,2350.0,2371.0,357183.0,METR
2026-01-23,2372.0,2395.0,2332.0,2382.0,449551.0,METR
2026-01-26,2385.0,2460.0,2360.0,2413.0,546661.0,METR
2026-01-27,2400.0,2530.0,2393.0,2520.0,945658.0,METR
2026-01-28,2502.5,2640.0,2469.0,2489.0,636839.0,METR
2026-01-29,2490.0,2520.0,2380.0,2422.0,599461.0,METR
2026-01-30,2420.0,2450.0,2360.0,2396.0,298178.0,METR
2026-02-02,2396.0,2396.0,2302.0,2307.0,234885.0,METR
2026-02-03,2310.0,2345.0,2179.0,2216.0,331560.0,METR
2026-02-04,2220.0,2260.0,2120.0,2171.0,441930.0,METR
2026-02-05,2160.0,2330.0,2120.0,2245.0,827061.0,METR
2026-02-06,2255.0,2377.0,2255.0,2319.0,453353.0,METR
2026-02-09,2350.0,2376.0,2231.0,2357.0,312486.0,METR
2026-02-10,2358.0,2390.0,2290.0,2374.0,284605.0,METR
2026-02-11,2370.0,2411.0,2317.0,2363.0,171129.0,METR
2026-02-12,2399.0,2410.0,2199.0,2210.0,524881.0,METR
2026-02-13,2210.0,2240.0,2150.0,2194.0,224716.0,METR
2026-02-18,2200.0,2200.0,2052.0,2072.0,261030.0,METR
2026-02-19,2125.0,2146.0,2025.0,2090.0,531083.0,METR
2026-02-20,2090.0,2150.0,2040.0,2048.0,413567.0,METR
2026-02-23,2040.0,2040.0,1933.0,1948.0,321600.0,METR
2026-02-24,1940.0,1970.0,1914.0,1959.0,416949.0,METR
2026-02-25,1960.0,1969.0,1901.0,1956.0,605839.0,METR
2026-02-26,1955.0,1985.0,1850.0,1906.0,416744.0,METR
2026-02-27,1900.0,1930.0,1805.0,1818.0,329815.0,METR
2026-03-02,1835.0,1915.0,1750.0,1907.0,826126.0,METR
2026-03-03,1905.0,1905.0,1765.0,1817.0,660346.0,METR
2026-03-04,1888.0,1897.0,1805.0,1856.0,298691.0,METR
2026-03-05,1889.0,1889.0,1782.0,1798.0,499649.0,METR
2026-03-06,1815.0,1841.0,1761.0,1820.0,622036.0,METR
2026-03-09,1817.0,1920.0,1785.0,1884.0,490308.0,METR
2026-03-10,1918.0,2066.0,1881.0,2012.0,1366682.0,METR
2026-03-11,2016.0,2155.0,2016.0,2143.0,554979.0,METR
2026-03-12,2175.0,2175.0,2050.0,2068.0,417534.0,METR
2026-03-13,2080.0,2114.0,1940.0,1971.0,535035.0,METR
2026-03-16,1960.0,2010.0,1900.0,1928.0,401345.0,METR
2026-03-17,1900.0,1995.0,1900.0,1969.0,338967.0,METR
2026-03-18,1979.0,2023.0,1940.0,1995.0,368831.0,METR
2026-03-19,1980.0,2035.0,1970.0,2015.0,1112924.0,METR
2026-03-20,2015.0,2090.0,1970.0,1980.0,686950.0,METR
2026-03-23,1960.0,2070.0,1920.0,2008.0,111242.0,METR
2026-03-25,2015.0,2060.0,2015.0,2027.0,256733.0,METR
2026-03-26,1975.0,2050.0,1920.0,1928.0,328695.0,METR
2026-03-27,1930.0,2015.0,1875.0,1925.0,499990.0,METR
2026-03-30,1930.0,2015.0,1881.0,1989.0,417033.0,METR
2026-03-31,2040.0,2188.0,1985.0,2177.0,1432603.0,METR
2026-04-01,2151.0,2249.0,2080.0,2095.0,727460.0,METR
2026-04-06,2095.0,2160.0,2055.0,2157.0,357648.0,METR
2026-04-07,2170.0,2185.0,2083.0,2109.0,351054.0,METR
2026-04-08,2171.0,2230.0,2051.0,2070.0,846098.0,METR
2026-04-09,2071.0,2093.0,2032.0,2084.0,403384.0,METR
2026-04-10,2080.0,2135.0,2050.0,2073.0,400065.0,METR
2026-04-13,2077.0,2100.0,2015.0,2090.0,363303.0,METR
2026-04-14,2090.0,2130.0,2016.0,2036.0,455596.0,METR
2026-04-15,2070.0,2070.0,1965.0,2040.0,525160.0,METR
2026-04-16,2066.0,2066.0,2011.0,2027.0,203571.0,METR
2026-04-17,2020.0,2069.0,1985.0,1993.0,312769.0,METR
2026-04-20,2010.0,2065.0,1975.0,2057.0,202512.0,METR
2026-04-21,2060.0,2090.0,2015.0,2051.0,166627.0,METR
2026-04-22,2051.0,2078.0,2010.0,2016.0,128169.0,METR
2026-04-23,2000.0,2029.0,1891.0,1907.0,512990.0,METR
2026-04-24,1906.0,1937.0,1893.0,1909.0,183367.0,METR
2026-04-27,1947.0,1947.0,1844.0,1885.0,312672.0,METR
2026-04-28,1890.0,1935.0,1841.0,1886.0,276612.0,METR
2026-04-29,1886.0,1910.0,1852.0,1883.0,272902.0,METR
2026-04-30,1891.0,1915.0,1810.0,1850.0,528130.0,METR
2026-05-04,1840.0,1857.0,1768.0,1773.0,439785.0,METR
2026-05-05,1771.0,1840.0,1720.0,1818.0,494353.0,METR
